Date,SH600724.Close
2012/01/01,5.8
2012/01/02,5.99
2012/01/03,5.945
2012/02/01,6.045
2012/02/02,6.4
2012/02/03,7.17
2012/03/01,7.02
2012/03/02,7.3
2012/03/03,6.78
2012/04/01,6.91
2012/04/02,7.225
2012/04/03,7.49
2012/05/01,7.72
2012/05/02,7.565
2012/05/03,7.79
2012/06/01,7.71
2012/06/02,7.75
2012/06/03,7.47
2012/07/01,7.42
2012/07/02,6.915
2012/07/03,6.47
2012/08/01,6.405
2012/08/02,6.215
2012/08/03,6.01
2012/09/01,5.905
2012/09/02,5.855
2012/09/03,5.62
2012/10/01,5.78
2012/10/02,5.78
2012/10/03,6.08
2012/11/01,6.08
2012/11/02,5.92
2012/11/03,5.86
2012/12/01,5.89
2012/12/02,5.98
2012/12/03,6.56
2013/01/01,6.66
2013/01/02,6.535
2013/01/03,6.36
2013/02/01,6.24
2013/02/02,6.34
2013/02/03,6.305
2013/03/01,5.985
2013/03/02,6.06
2013/03/03,5.79
2013/04/01,5.61
2013/04/02,5.7
2013/04/03,5.25
2013/05/01,5.3
2013/05/02,5.165
2013/05/03,5.28
2013/06/01,5.18
2013/06/02,4.765
2013/06/03,3.895
2013/07/01,4.125
2013/07/02,4.21
2013/07/03,3.785
2013/08/01,3.91
2013/08/02,4.07
2013/08/03,4.165
2013/09/01,4.44
2013/09/02,4.415
2013/09/03,4.24
2013/10/01,4.31
2013/10/02,4.23
2013/10/03,4.04
2013/11/01,3.94
2013/11/02,4.015
2013/11/03,4.65
2013/12/01,4.45
2013/12/02,4.28
2013/12/03,3.97
2014/01/01,3.87
2014/01/02,3.83
2014/01/03,3.86
2014/02/01,3.92
2014/02/02,4.08
2014/02/03,3.71
2014/03/01,3.73
2014/03/02,3.645
2014/03/03,3.81
2014/04/01,3.89
2014/04/02,3.915
2014/04/03,3.81
2014/05/01,3.91
2014/05/02,3.96
2014/05/03,4.055
2014/06/01,3.87
2014/06/02,3.84
2014/06/03,3.73
2014/07/01,3.835
2014/07/02,3.91
2014/07/03,4.08
2014/08/01,4.245
2014/08/02,4.25
2014/08/03,4.52
2014/09/01,4.7
2014/09/02,4.78
2014/09/03,5.0
2014/10/01,5.26
2014/10/02,5.095
2014/10/03,4.89
2014/11/01,5.24
2014/11/02,5.18
2014/11/03,5.46
2014/12/01,5.555
2014/12/02,5.81
2014/12/03,5.545
