Date,SZ002018.Close
2012/01/01,1.36
2012/01/02,1.415
2012/01/03,1.43
2012/02/01,1.74
2012/02/02,1.855
2012/02/03,1.87
2012/03/01,1.85
2012/03/02,1.86
2012/03/03,1.87
2012/04/01,1.715
2012/04/02,1.825
2012/04/03,1.79
2012/05/01,1.9
2012/05/02,1.825
2012/05/03,1.72
2012/06/01,1.575
2012/06/02,1.56
2012/06/03,1.47
2012/07/01,1.49
2012/07/02,1.49
2012/07/03,2.16
2012/08/01,2.475
2012/08/02,2.315
2012/08/03,2.3
2012/09/01,2.48
2012/09/02,2.455
2012/09/03,2.27
2012/10/01,2.36
2012/10/02,2.35
2012/10/03,2.48
2012/11/01,2.5
2012/11/02,2.38
2012/11/03,2.3
2012/12/01,2.25
2012/12/02,2.455
2012/12/03,2.67
2013/01/01,2.87
2013/01/02,3.31
2013/01/03,3.58
2013/02/01,3.485
2013/02/02,3.45
2013/02/03,3.33
2013/03/01,3.785
2013/03/02,3.82
2013/03/03,3.55
2013/04/01,3.33
2013/04/02,3.33
2013/04/03,3.64
2013/05/01,3.67
2013/05/02,4.24
2013/05/03,4.51
2013/06/01,4.3
2013/06/02,3.97
2013/06/03,3.565
2013/07/01,3.54
2013/07/02,4.05
2013/07/03,4.05
2013/08/01,4.09
2013/08/02,3.82
2013/08/03,3.755
2013/09/01,3.57
2013/09/02,3.735
2013/09/03,3.61
2013/10/01,3.61
2013/10/02,3.55
2013/10/03,3.5
2013/11/01,3.57
2013/11/02,3.555
2013/11/03,3.58
2013/12/01,4.08
2013/12/02,3.94
2013/12/03,3.9
2014/01/01,4.16
2014/01/02,4.085
2014/01/03,4.51
2014/02/01,4.63
2014/02/02,4.565
2014/02/03,4.97
2014/03/01,4.915
2014/03/02,4.645
2014/03/03,4.24
2014/04/01,4.13
2014/04/02,4.39
2014/04/03,4.38
2014/05/01,4.23
2014/05/02,4.22
2014/05/03,4.27
2014/06/01,4.2
2014/06/02,4.33
2014/06/03,4.305
2014/07/01,4.505
2014/07/02,4.6
2014/07/03,4.56
2014/08/01,4.705
2014/08/02,4.995
2014/08/03,4.74
2014/09/01,4.72
2014/09/02,4.91
2014/09/03,4.98
2014/10/01,5.93
2014/10/02,5.915
2014/10/03,6.66
2014/11/01,7.065
2014/11/02,7.34
2014/11/03,7.34
2014/12/01,7.34
2014/12/02,7.34
2014/12/03,7.34
