Date,SZ002595.Close
2012/01/01,4.68
2012/01/02,3.96
2012/01/03,3.695
2012/02/01,3.89
2012/02/02,4.05
2012/02/03,4.39
2012/03/01,4.23
2012/03/02,4.53
2012/03/03,4.42
2012/04/01,3.975
2012/04/02,4.03
2012/04/03,4.09
2012/05/01,4.14
2012/05/02,3.985
2012/05/03,4.05
2012/06/01,3.94
2012/06/02,3.735
2012/06/03,3.83
2012/07/01,3.8
2012/07/02,3.635
2012/07/03,3.56
2012/08/01,3.59
2012/08/02,3.8
2012/08/03,3.96
2012/09/01,4.085
2012/09/02,4.22
2012/09/03,4.11
2012/10/01,4.3
2012/10/02,4.15
2012/10/03,4.17
2012/11/01,4.36
2012/11/02,4.38
2012/11/03,4.28
2012/12/01,4.225
2012/12/02,4.285
2012/12/03,4.8
2013/01/01,5.2
2013/01/02,5.25
2013/01/03,5.23
2013/02/01,5.19
2013/02/02,5.44
2013/02/03,5.385
2013/03/01,5.535
2013/03/02,5.545
2013/03/03,5.67
2013/04/01,5.63
2013/04/02,5.73
2013/04/03,6.0
2013/05/01,6.2
2013/05/02,6.185
2013/05/03,6.52
2013/06/01,6.34
2013/06/02,6.42
2013/06/03,6.08
2013/07/01,5.915
2013/07/02,6.2
2013/07/03,6.14
2013/08/01,6.97
2013/08/02,6.9
2013/08/03,6.955
2013/09/01,6.82
2013/09/02,6.665
2013/09/03,6.955
2013/10/01,7.48
2013/10/02,7.495
2013/10/03,7.32
2013/11/01,7.475
2013/11/02,7.675
2013/11/03,8.34
2013/12/01,9.38
2013/12/02,8.935
2013/12/03,8.85
2014/01/01,8.43
2014/01/02,8.195
2014/01/03,8.985
2014/02/01,9.335
2014/02/02,9.965
2014/02/03,8.855
2014/03/01,8.98
2014/03/02,9.52
2014/03/03,9.37
2014/04/01,9.08
2014/04/02,9.61
2014/04/03,9.705
2014/05/01,10.34
2014/05/02,10.5
2014/05/03,10.515
2014/06/01,11.21
2014/06/02,10.965
2014/06/03,11.11
2014/07/01,11.305
2014/07/02,11.845
2014/07/03,11.35
2014/08/01,11.305
2014/08/02,11.72
2014/08/03,11.69
2014/09/01,12.74
2014/09/02,13.69
2014/09/03,13.22
2014/10/01,13.65
2014/10/02,13.355
2014/10/03,13.24
2014/11/01,13.5
2014/11/02,12.61
2014/11/03,12.695
2014/12/01,12.71
2014/12/02,12.44
2014/12/03,12.115
