Date,SZ002106.Close
2012/01/01,15.06
2012/01/02,15.73
2012/01/03,15.975
2012/02/01,18.21
2012/02/02,19.07
2012/02/03,20.13
2012/03/01,19.82
2012/03/02,16.75
2012/03/03,15.8
2012/04/01,14.895
2012/04/02,15.695
2012/04/03,15.37
2012/05/01,16.03
2012/05/02,15.26
2012/05/03,15.22
2012/06/01,18.345
2012/06/02,18.44
2012/06/03,18.1
2012/07/01,19.12
2012/07/02,15.86
2012/07/03,15.21
2012/08/01,16.68
2012/08/02,16.44
2012/08/03,17.49
2012/09/01,17.03
2012/09/02,17.305
2012/09/03,16.155
2012/10/01,16.22
2012/10/02,15.96
2012/10/03,16.935
2012/11/01,16.05
2012/11/02,15.57
2012/11/03,14.47
2012/12/01,13.465
2012/12/02,13.635
2012/12/03,15.04
2013/01/01,15.48
2013/01/02,18.86
2013/01/03,18.61
2013/02/01,18.865
2013/02/02,21.34
2013/02/03,21.28
2013/03/01,22.37
2013/03/02,22.0
2013/03/03,23.98
2013/04/01,23.235
2013/04/02,22.92
2013/04/03,20.21
2013/05/01,20.41
2013/05/02,20.705
2013/05/03,22.6
2013/06/01,20.71
2013/06/02,19.405
2013/06/03,16.435
2013/07/01,15.82
2013/07/02,15.93
2013/07/03,15.335
2013/08/01,15.94
2013/08/02,16.11
2013/08/03,16.015
2013/09/01,15.49
2013/09/02,15.12
2013/09/03,14.92
2013/10/01,14.46
2013/10/02,14.09
2013/10/03,13.1
2013/11/01,12.87
2013/11/02,12.265
2013/11/03,12.89
2013/12/01,12.6
2013/12/02,12.06
2013/12/03,11.43
2014/01/01,12.68
2014/01/02,12.96
2014/01/03,12.98
2014/02/01,14.58
2014/02/02,14.935
2014/02/03,13.575
2014/03/01,13.5
2014/03/02,12.23
2014/03/03,11.23
2014/04/01,11.36
2014/04/02,11.41
2014/04/03,10.825
2014/05/01,10.47
2014/05/02,10.18
2014/05/03,10.37
2014/06/01,10.43
2014/06/02,10.805
2014/06/03,11.035
2014/07/01,11.145
2014/07/02,11.01
2014/07/03,11.18
2014/08/01,11.755
2014/08/02,13.02
2014/08/03,12.66
2014/09/01,13.12
2014/09/02,12.75
2014/09/03,12.86
2014/10/01,13.32
2014/10/02,13.135
2014/10/03,13.05
2014/11/01,13.55
2014/11/02,12.905
2014/11/03,13.325
2014/12/01,13.7
2014/12/02,14.23
2014/12/03,12.9
