Date,SH600444.Close
2012/01/01,6.83
2012/01/02,6.855
2012/01/03,7.12
2012/02/01,7.655
2012/02/02,8.12
2012/02/03,8.2
2012/03/01,9.24
2012/03/02,9.64
2012/03/03,9.64
2012/04/01,9.64
2012/04/02,9.64
2012/04/03,9.64
2012/05/01,9.64
2012/05/02,9.64
2012/05/03,9.64
2012/06/01,9.64
2012/06/02,9.64
2012/06/03,8.655
2012/07/01,7.67
2012/07/02,7.71
2012/07/03,8.1
2012/08/01,7.21
2012/08/02,7.8
2012/08/03,8.59
2012/09/01,8.43
2012/09/02,8.99
2012/09/03,9.0
2012/10/01,9.24
2012/10/02,10.66
2012/10/03,10.705
2012/11/01,10.6
2012/11/02,9.9
2012/11/03,9.575
2012/12/01,8.95
2012/12/02,9.385
2012/12/03,10.98
2013/01/01,11.98
2013/01/02,12.16
2013/01/03,11.68
2013/02/01,12.75
2013/02/02,13.53
2013/02/03,12.74
2013/03/01,12.25
2013/03/02,11.56
2013/03/03,12.0
2013/04/01,10.655
2013/04/02,10.31
2013/04/03,10.06
2013/05/01,10.66
2013/05/02,11.245
2013/05/03,11.6
2013/06/01,12.03
2013/06/02,11.12
2013/06/03,10.255
2013/07/01,10.35
2013/07/02,10.81
2013/07/03,11.175
2013/08/01,11.2
2013/08/02,11.36
2013/08/03,11.73
2013/09/01,12.29
2013/09/02,12.43
2013/09/03,12.575
2013/10/01,13.09
2013/10/02,13.615
2013/10/03,12.64
2013/11/01,12.195
2013/11/02,12.355
2013/11/03,12.89
2013/12/01,12.29
2013/12/02,12.28
2013/12/03,12.28
2014/01/01,12.28
2014/01/02,12.28
2014/01/03,12.28
2014/02/01,12.28
2014/02/02,12.28
2014/02/03,12.28
2014/03/01,12.28
2014/03/02,12.28
2014/03/03,12.28
2014/04/01,12.28
2014/04/02,12.28
2014/04/03,10.745
2014/05/01,10.14
2014/05/02,10.54
2014/05/03,10.535
2014/06/01,10.405
2014/06/02,10.705
2014/06/03,10.725
2014/07/01,11.34
2014/07/02,11.655
2014/07/03,11.64
2014/08/01,11.84
2014/08/02,12.83
2014/08/03,14.42
2014/09/01,15.97
2014/09/02,15.99
2014/09/03,17.41
2014/10/01,17.69
2014/10/02,17.725
2014/10/03,16.44
2014/11/01,16.79
2014/11/02,16.375
2014/11/03,16.83
2014/12/01,15.495
2014/12/02,15.03
2014/12/03,14.08
