Date,SH600158.Close
2012/01/01,5.14
2012/01/02,5.335
2012/01/03,5.66
2012/02/01,5.815
2012/02/02,6.07
2012/02/03,6.35
2012/03/01,6.45
2012/03/02,6.25
2012/03/03,6.025
2012/04/01,5.595
2012/04/02,6.12
2012/04/03,6.33
2012/05/01,6.71
2012/05/02,6.92
2012/05/03,7.67
2012/06/01,7.145
2012/06/02,7.12
2012/06/03,7.44
2012/07/01,6.92
2012/07/02,6.275
2012/07/03,6.04
2012/08/01,5.815
2012/08/02,5.505
2012/08/03,5.27
2012/09/01,5.355
2012/09/02,5.355
2012/09/03,4.98
2012/10/01,5.12
2012/10/02,5.11
2012/10/03,5.065
2012/11/01,5.35
2012/11/02,5.15
2012/11/03,5.005
2012/12/01,4.835
2012/12/02,5.255
2012/12/03,5.35
2013/01/01,5.6
2013/01/02,5.86
2013/01/03,5.83
2013/02/01,5.785
2013/02/02,5.78
2013/02/03,5.555
2013/03/01,5.245
2013/03/02,5.06
2013/03/03,5.2
2013/04/01,5.27
2013/04/02,5.3
2013/04/03,5.11
2013/05/01,5.35
2013/05/02,5.56
2013/05/03,6.27
2013/06/01,6.17
2013/06/02,5.81
2013/06/03,4.855
2013/07/01,4.87
2013/07/02,5.54
2013/07/03,5.77
2013/08/01,6.38
2013/08/02,6.24
2013/08/03,6.345
2013/09/01,6.2
2013/09/02,6.45
2013/09/03,7.53
2013/10/01,8.43
2013/10/02,8.765
2013/10/03,8.49
2013/11/01,7.89
2013/11/02,7.92
2013/11/03,8.26
2013/12/01,7.86
2013/12/02,7.915
2013/12/03,7.52
2014/01/01,7.14
2014/01/02,6.775
2014/01/03,8.145
2014/02/01,9.78
2014/02/02,9.785
2014/02/03,8.595
2014/03/01,8.57
2014/03/02,8.13
2014/03/03,8.58
2014/04/01,9.08
2014/04/02,10.895
2014/04/03,10.305
2014/05/01,9.87
2014/05/02,10.49
2014/05/03,10.82
2014/06/01,10.585
2014/06/02,9.78
2014/06/03,9.18
2014/07/01,9.48
2014/07/02,8.74
2014/07/03,8.64
2014/08/01,9.575
2014/08/02,13.45
2014/08/03,10.88
2014/09/01,12.69
2014/09/02,12.79
2014/09/03,12.73
2014/10/01,13.85
2014/10/02,14.14
2014/10/03,16.05
2014/11/01,15.22
2014/11/02,14.475
2014/11/03,15.69
2014/12/01,15.24
2014/12/02,17.17
2014/12/03,19.47
