Date,SH600387.Close
2012/01/01,8.76
2012/01/02,8.88
2012/01/03,8.91
2012/02/01,9.205
2012/02/02,9.75
2012/02/03,9.91
2012/03/01,9.76
2012/03/02,9.83
2012/03/03,9.565
2012/04/01,8.815
2012/04/02,8.975
2012/04/03,9.52
2012/05/01,9.49
2012/05/02,9.165
2012/05/03,8.91
2012/06/01,8.77
2012/06/02,8.655
2012/06/03,8.98
2012/07/01,9.31
2012/07/02,8.82
2012/07/03,8.82
2012/08/01,8.77
2012/08/02,9.745
2012/08/03,9.28
2012/09/01,9.195
2012/09/02,9.575
2012/09/03,9.075
2012/10/01,9.43
2012/10/02,9.58
2012/10/03,9.63
2012/11/01,9.36
2012/11/02,8.74
2012/11/03,8.035
2012/12/01,7.51
2012/12/02,7.9
2012/12/03,8.24
2013/01/01,9.24
2013/01/02,10.405
2013/01/03,10.78
2013/02/01,12.07
2013/02/02,12.72
2013/02/03,12.21
2013/03/01,12.63
2013/03/02,11.455
2013/03/03,11.97
2013/04/01,12.44
2013/04/02,11.62
2013/04/03,12.13
2013/05/01,13.11
2013/05/02,14.03
2013/05/03,14.65
2013/06/01,15.22
2013/06/02,15.71
2013/06/03,14.745
2013/07/01,14.935
2013/07/02,15.25
2013/07/03,15.46
2013/08/01,14.78
2013/08/02,14.18
2013/08/03,14.285
2013/09/01,14.87
2013/09/02,16.22
2013/09/03,17.265
2013/10/01,16.83
2013/10/02,16.735
2013/10/03,17.06
2013/11/01,17.02
2013/11/02,16.96
2013/11/03,18.04
2013/12/01,19.8
2013/12/02,19.315
2013/12/03,19.22
2014/01/01,18.86
2014/01/02,17.79
2014/01/03,18.885
2014/02/01,19.68
2014/02/02,19.775
2014/02/03,19.255
2014/03/01,18.625
2014/03/02,17.455
2014/03/03,17.61
2014/04/01,17.65
2014/04/02,17.65
2014/04/03,17.795
2014/05/01,14.17
2014/05/02,13.22
2014/05/03,13.8
2014/06/01,14.04
2014/06/02,14.365
2014/06/03,14.525
2014/07/01,15.13
2014/07/02,15.53
2014/07/03,15.3
2014/08/01,15.77
2014/08/02,15.745
2014/08/03,15.65
2014/09/01,16.15
2014/09/02,16.08
2014/09/03,15.69
2014/10/01,17.08
2014/10/02,17.42
2014/10/03,16.54
2014/11/01,16.595
2014/11/02,14.915
2014/11/03,15.235
2014/12/01,14.045
2014/12/02,14.01
2014/12/03,12.98
