Date,SZ002152.Close
2012/01/01,5.96
2012/01/02,5.625
2012/01/03,5.565
2012/02/01,5.87
2012/02/02,6.22
2012/02/03,6.56
2012/03/01,6.44
2012/03/02,7.04
2012/03/03,6.43
2012/04/01,6.285
2012/04/02,6.685
2012/04/03,6.66
2012/05/01,6.85
2012/05/02,6.97
2012/05/03,6.67
2012/06/01,6.525
2012/06/02,6.455
2012/06/03,6.685
2012/07/01,6.64
2012/07/02,6.19
2012/07/03,6.12
2012/08/01,6.24
2012/08/02,6.16
2012/08/03,5.93
2012/09/01,6.03
2012/09/02,6.21
2012/09/03,5.88
2012/10/01,6.02
2012/10/02,5.95
2012/10/03,5.505
2012/11/01,5.39
2012/11/02,5.05
2012/11/03,4.815
2012/12/01,4.91
2012/12/02,5.095
2012/12/03,5.51
2013/01/01,5.68
2013/01/02,5.785
2013/01/03,5.74
2013/02/01,5.765
2013/02/02,6.5
2013/02/03,6.63
2013/03/01,6.735
2013/03/02,6.725
2013/03/03,7.46
2013/04/01,7.76
2013/04/02,6.41
2013/04/03,6.37
2013/05/01,6.58
2013/05/02,6.465
2013/05/03,7.11
2013/06/01,6.86
2013/06/02,6.545
2013/06/03,5.52
2013/07/01,5.72
2013/07/02,6.13
2013/07/03,6.805
2013/08/01,7.19
2013/08/02,7.09
2013/08/03,7.505
2013/09/01,7.24
2013/09/02,7.555
2013/09/03,7.94
2013/10/01,8.17
2013/10/02,7.785
2013/10/03,6.94
2013/11/01,6.89
2013/11/02,7.26
2013/11/03,7.68
2013/12/01,9.36
2013/12/02,9.225
2013/12/03,10.02
2014/01/01,10.3
2014/01/02,9.81
2014/01/03,10.79
2014/02/01,11.485
2014/02/02,11.945
2014/02/03,10.31
2014/03/01,10.395
2014/03/02,9.465
2014/03/03,8.87
2014/04/01,9.62
2014/04/02,9.73
2014/04/03,9.035
2014/05/01,8.76
2014/05/02,8.44
2014/05/03,9.095
2014/06/01,10.155
2014/06/02,10.34
2014/06/03,10.3
2014/07/01,11.35
2014/07/02,11.225
2014/07/03,11.35
2014/08/01,11.875
2014/08/02,11.955
2014/08/03,11.53
2014/09/01,11.91
2014/09/02,11.37
2014/09/03,11.35
2014/10/01,11.6
2014/10/02,11.16
2014/10/03,11.19
2014/11/01,11.3
2014/11/02,11.185
2014/11/03,12.065
2014/12/01,12.78
2014/12/02,14.23
2014/12/03,14.23
