Date,SZ002169.Close
2012/01/01,5.94
2012/01/02,6.095
2012/01/03,6.0
2012/02/01,6.29
2012/02/02,6.83
2012/02/03,7.04
2012/03/01,7.1
2012/03/02,6.95
2012/03/03,6.43
2012/04/01,6.095
2012/04/02,6.38
2012/04/03,6.25
2012/05/01,6.44
2012/05/02,6.465
2012/05/03,6.39
2012/06/01,6.165
2012/06/02,6.25
2012/06/03,5.815
2012/07/01,5.46
2012/07/02,4.94
2012/07/03,4.84
2012/08/01,4.96
2012/08/02,5.065
2012/08/03,4.89
2012/09/01,5.055
2012/09/02,5.145
2012/09/03,4.925
2012/10/01,5.18
2012/10/02,5.09
2012/10/03,4.925
2012/11/01,4.93
2012/11/02,4.38
2012/11/03,4.145
2012/12/01,4.105
2012/12/02,4.315
2012/12/03,4.49
2013/01/01,5.02
2013/01/02,4.975
2013/01/03,4.91
2013/02/01,4.94
2013/02/02,5.13
2013/02/03,4.935
2013/03/01,5.055
2013/03/02,4.77
2013/03/03,4.7
2013/04/01,4.405
2013/04/02,4.37
2013/04/03,4.28
2013/05/01,4.42
2013/05/02,4.6
2013/05/03,4.87
2013/06/01,4.74
2013/06/02,4.45
2013/06/03,3.89
2013/07/01,3.995
2013/07/02,4.18
2013/07/03,4.355
2013/08/01,4.51
2013/08/02,4.59
2013/08/03,4.86
2013/09/01,4.96
2013/09/02,4.99
2013/09/03,5.43
2013/10/01,5.89
2013/10/02,5.725
2013/10/03,5.45
2013/11/01,5.36
2013/11/02,5.45
2013/11/03,5.64
2013/12/01,5.34
2013/12/02,5.61
2013/12/03,5.69
2014/01/01,6.35
2014/01/02,6.43
2014/01/03,6.955
2014/02/01,7.29
2014/02/02,7.69
2014/02/03,7.475
2014/03/01,7.06
2014/03/02,6.565
2014/03/03,6.78
2014/04/01,6.67
2014/04/02,7.025
2014/04/03,6.495
2014/05/01,6.22
2014/05/02,6.18
2014/05/03,6.31
2014/06/01,6.415
2014/06/02,6.67
2014/06/03,6.785
2014/07/01,7.115
2014/07/02,7.475
2014/07/03,7.62
2014/08/01,7.81
2014/08/02,7.945
2014/08/03,7.76
2014/09/01,8.6
2014/09/02,9.57
2014/09/03,9.67
2014/10/01,10.18
2014/10/02,9.85
2014/10/03,10.61
2014/11/01,10.4
2014/11/02,10.46
2014/11/03,11.905
2014/12/01,12.01
2014/12/02,11.95
2014/12/03,10.725
