Date,SH600693.Close
2012/01/01,3.21
2012/01/02,3.315
2012/01/03,3.35
2012/02/01,3.4
2012/02/02,3.54
2012/02/03,3.67
2012/03/01,3.9
2012/03/02,3.82
2012/03/03,3.64
2012/04/01,3.56
2012/04/02,3.72
2012/04/03,3.77
2012/05/01,3.82
2012/05/02,3.805
2012/05/03,3.59
2012/06/01,3.42
2012/06/02,3.505
2012/06/03,3.49
2012/07/01,3.74
2012/07/02,3.69
2012/07/03,3.6
2012/08/01,3.62
2012/08/02,3.855
2012/08/03,3.9
2012/09/01,3.79
2012/09/02,3.965
2012/09/03,4.08
2012/10/01,4.1
2012/10/02,4.06
2012/10/03,4.19
2012/11/01,4.08
2012/11/02,3.73
2012/11/03,3.495
2012/12/01,3.24
2012/12/02,3.42
2012/12/03,3.46
2013/01/01,3.52
2013/01/02,3.465
2013/01/03,3.39
2013/02/01,3.415
2013/02/02,3.55
2013/02/03,3.645
2013/03/01,3.655
2013/03/02,3.465
2013/03/03,3.36
2013/04/01,3.295
2013/04/02,3.29
2013/04/03,3.27
2013/05/01,3.25
2013/05/02,3.235
2013/05/03,3.29
2013/06/01,3.29
2013/06/02,2.98
2013/06/03,2.8
2013/07/01,2.81
2013/07/02,3.02
2013/07/03,3.0
2013/08/01,3.07
2013/08/02,3.16
2013/08/03,3.145
2013/09/01,3.35
2013/09/02,3.415
2013/09/03,3.475
2013/10/01,3.6
2013/10/02,3.78
2013/10/03,3.59
2013/11/01,3.54
2013/11/02,3.475
2013/11/03,3.66
2013/12/01,3.42
2013/12/02,3.35
2013/12/03,3.17
2014/01/01,3.01
2014/01/02,2.905
2014/01/03,2.895
2014/02/01,2.975
2014/02/02,3.12
2014/02/03,3.14
2014/03/01,3.2
2014/03/02,3.14
2014/03/03,3.22
2014/04/01,3.15
2014/04/02,3.315
2014/04/03,3.35
2014/05/01,3.35
2014/05/02,3.3
2014/05/03,3.38
2014/06/01,3.56
2014/06/02,3.605
2014/06/03,3.445
2014/07/01,3.44
2014/07/02,3.425
2014/07/03,3.4
2014/08/01,3.51
2014/08/02,3.55
2014/08/03,3.61
2014/09/01,3.83
2014/09/02,3.91
2014/09/03,3.96
2014/10/01,4.19
2014/10/02,4.1
2014/10/03,4.01
2014/11/01,4.23
2014/11/02,4.08
2014/11/03,4.36
2014/12/01,4.285
2014/12/02,4.39
2014/12/03,4.335
