Date,SH600439.Close
2012/01/01,5.0
2012/01/02,5.14
2012/01/03,5.095
2012/02/01,5.365
2012/02/02,5.585
2012/02/03,5.79
2012/03/01,6.11
2012/03/02,6.01
2012/03/03,5.985
2012/04/01,5.94
2012/04/02,6.155
2012/04/03,5.97
2012/05/01,6.2
2012/05/02,6.305
2012/05/03,5.94
2012/06/01,5.77
2012/06/02,5.45
2012/06/03,5.24
2012/07/01,4.9
2012/07/02,4.94
2012/07/03,4.84
2012/08/01,5.03
2012/08/02,4.93
2012/08/03,4.59
2012/09/01,4.63
2012/09/02,4.595
2012/09/03,4.3
2012/10/01,4.39
2012/10/02,4.31
2012/10/03,4.16
2012/11/01,4.12
2012/11/02,3.8
2012/11/03,3.66
2012/12/01,3.605
2012/12/02,3.98
2012/12/03,4.1
2013/01/01,4.2
2013/01/02,4.26
2013/01/03,4.12
2013/02/01,4.15
2013/02/02,4.33
2013/02/03,4.195
2013/03/01,4.255
2013/03/02,4.34
2013/03/03,4.23
2013/04/01,3.785
2013/04/02,3.83
2013/04/03,3.7
2013/05/01,3.75
2013/05/02,3.75
2013/05/03,3.89
2013/06/01,3.75
2013/06/02,3.53
2013/06/03,3.01
2013/07/01,3.085
2013/07/02,3.35
2013/07/03,3.185
2013/08/01,3.35
2013/08/02,3.81
2013/08/03,3.84
2013/09/01,3.93
2013/09/02,4.105
2013/09/03,4.015
2013/10/01,4.23
2013/10/02,4.305
2013/10/03,4.08
2013/11/01,4.055
2013/11/02,4.07
2013/11/03,4.13
2013/12/01,4.18
2013/12/02,4.08
2013/12/03,4.68
2014/01/01,4.48
2014/01/02,4.055
2014/01/03,4.105
2014/02/01,4.205
2014/02/02,4.375
2014/02/03,4.355
2014/03/01,4.15
2014/03/02,4.015
2014/03/03,4.05
2014/04/01,4.1
2014/04/02,4.245
2014/04/03,4.23
2014/05/01,3.89
2014/05/02,4.0
2014/05/03,4.12
2014/06/01,3.93
2014/06/02,3.825
2014/06/03,3.75
2014/07/01,3.78
2014/07/02,3.78
2014/07/03,3.85
2014/08/01,3.955
2014/08/02,4.035
2014/08/03,3.99
2014/09/01,4.14
2014/09/02,4.34
2014/09/03,4.49
2014/10/01,4.57
2014/10/02,4.45
2014/10/03,4.39
2014/11/01,4.595
2014/11/02,4.66
2014/11/03,4.785
2014/12/01,4.915
2014/12/02,5.14
2014/12/03,4.795
