Date,SH600679.Close
2012/01/01,5.83
2012/01/02,5.83
2012/01/03,5.89
2012/02/01,6.17
2012/02/02,6.64
2012/02/03,6.84
2012/03/01,6.89
2012/03/02,6.75
2012/03/03,6.64
2012/04/01,6.805
2012/04/02,10.785
2012/04/03,11.75
2012/05/01,10.62
2012/05/02,9.875
2012/05/03,9.47
2012/06/01,8.95
2012/06/02,8.99
2012/06/03,9.885
2012/07/01,8.81
2012/07/02,8.05
2012/07/03,8.24
2012/08/01,8.645
2012/08/02,8.605
2012/08/03,8.57
2012/09/01,8.46
2012/09/02,8.695
2012/09/03,7.885
2012/10/01,8.2
2012/10/02,8.24
2012/10/03,7.89
2012/11/01,7.79
2012/11/02,7.49
2012/11/03,7.115
2012/12/01,7.065
2012/12/02,7.67
2012/12/03,7.87
2013/01/01,8.3
2013/01/02,8.22
2013/01/03,8.71
2013/02/01,8.53
2013/02/02,8.44
2013/02/03,8.18
2013/03/01,8.02
2013/03/02,7.795
2013/03/03,8.04
2013/04/01,7.705
2013/04/02,7.55
2013/04/03,7.39
2013/05/01,7.4
2013/05/02,7.635
2013/05/03,8.8
2013/06/01,8.14
2013/06/02,7.645
2013/06/03,7.515
2013/07/01,8.035
2013/07/02,8.54
2013/07/03,8.195
2013/08/01,8.11
2013/08/02,8.45
2013/08/03,12.495
2013/09/01,13.1
2013/09/02,15.495
2013/09/03,14.385
2013/10/01,13.81
2013/10/02,14.015
2013/10/03,11.76
2013/11/01,11.325
2013/11/02,10.89
2013/11/03,13.43
2013/12/01,14.59
2013/12/02,12.94
2013/12/03,12.5
2014/01/01,11.16
2014/01/02,11.145
2014/01/03,12.905
2014/02/01,13.14
2014/02/02,13.435
2014/02/03,11.825
2014/03/01,12.37
2014/03/02,11.87
2014/03/03,13.57
2014/04/01,12.43
2014/04/02,13.835
2014/04/03,13.785
2014/05/01,13.13
2014/05/02,13.59
2014/05/03,13.82
2014/06/01,14.19
2014/06/02,13.45
2014/06/03,13.305
2014/07/01,13.805
2014/07/02,13.745
2014/07/03,13.26
2014/08/01,13.53
2014/08/02,13.865
2014/08/03,14.79
2014/09/01,15.34
2014/09/02,14.86
2014/09/03,14.75
2014/10/01,14.93
2014/10/02,14.41
2014/10/03,13.87
2014/11/01,14.12
2014/11/02,13.84
2014/11/03,14.115
2014/12/01,14.005
2014/12/02,13.3
2014/12/03,12.025
