Date,SH600723.Close
2012/01/01,8.72
2012/01/02,8.765
2012/01/03,8.795
2012/02/01,9.0
2012/02/02,9.31
2012/02/03,9.61
2012/03/01,9.71
2012/03/02,10.09
2012/03/03,9.425
2012/04/01,8.575
2012/04/02,8.845
2012/04/03,8.91
2012/05/01,9.29
2012/05/02,9.69
2012/05/03,9.35
2012/06/01,8.475
2012/06/02,8.55
2012/06/03,7.96
2012/07/01,7.74
2012/07/02,7.475
2012/07/03,7.07
2012/08/01,7.415
2012/08/02,7.145
2012/08/03,6.93
2012/09/01,6.885
2012/09/02,7.245
2012/09/03,6.765
2012/10/01,7.09
2012/10/02,7.16
2012/10/03,7.38
2012/11/01,7.13
2012/11/02,6.54
2012/11/03,6.135
2012/12/01,6.14
2012/12/02,6.34
2012/12/03,6.61
2013/01/01,6.84
2013/01/02,6.84
2013/01/03,6.99
2013/02/01,7.085
2013/02/02,7.06
2013/02/03,6.765
2013/03/01,6.57
2013/03/02,6.55
2013/03/03,6.6
2013/04/01,6.265
2013/04/02,5.95
2013/04/03,5.9
2013/05/01,6.01
2013/05/02,6.125
2013/05/03,6.84
2013/06/01,6.6
2013/06/02,6.395
2013/06/03,5.62
2013/07/01,5.44
2013/07/02,5.58
2013/07/03,5.32
2013/08/01,5.44
2013/08/02,5.7
2013/08/03,5.73
2013/09/01,5.8
2013/09/02,6.105
2013/09/03,6.33
2013/10/01,6.33
2013/10/02,6.53
2013/10/03,5.94
2013/11/01,5.77
2013/11/02,5.815
2013/11/03,5.92
2013/12/01,5.95
2013/12/02,5.935
2013/12/03,5.85
2014/01/01,5.67
2014/01/02,5.41
2014/01/03,5.59
2014/02/01,5.585
2014/02/02,5.975
2014/02/03,5.725
2014/03/01,6.235
2014/03/02,5.955
2014/03/03,5.97
2014/04/01,5.9
2014/04/02,5.98
2014/04/03,5.775
2014/05/01,5.62
2014/05/02,5.69
2014/05/03,5.83
2014/06/01,5.685
2014/06/02,5.665
2014/06/03,5.67
2014/07/01,5.695
2014/07/02,5.765
2014/07/03,5.95
2014/08/01,6.15
2014/08/02,6.13
2014/08/03,6.16
2014/09/01,6.46
2014/09/02,6.52
2014/09/03,6.64
2014/10/01,6.79
2014/10/02,6.84
2014/10/03,6.62
2014/11/01,6.78
2014/11/02,6.73
2014/11/03,6.98
2014/12/01,7.14
2014/12/02,7.49
2014/12/03,7.675
