Date,SH600678.Close
2012/01/01,6.39
2012/01/02,6.39
2012/01/03,6.39
2012/02/01,6.39
2012/02/02,6.39
2012/02/03,6.39
2012/03/01,6.39
2012/03/02,6.39
2012/03/03,6.39
2012/04/01,6.39
2012/04/02,6.39
2012/04/03,6.39
2012/05/01,6.39
2012/05/02,6.39
2012/05/03,6.39
2012/06/01,6.39
2012/06/02,6.39
2012/06/03,6.39
2012/07/01,6.39
2012/07/02,6.39
2012/07/03,6.39
2012/08/01,6.39
2012/08/02,6.39
2012/08/03,6.39
2012/09/01,6.39
2012/09/02,6.39
2012/09/03,6.39
2012/10/01,6.39
2012/10/02,6.39
2012/10/03,6.39
2012/11/01,6.39
2012/11/02,6.39
2012/11/03,4.835
2012/12/01,4.325
2012/12/02,4.53
2012/12/03,4.86
2013/01/01,5.52
2013/01/02,5.955
2013/01/03,6.72
2013/02/01,7.325
2013/02/02,6.92
2013/02/03,6.995
2013/03/01,6.41
2013/03/02,6.89
2013/03/03,8.55
2013/04/01,8.57
2013/04/02,8.1
2013/04/03,9.17
2013/05/01,8.06
2013/05/02,8.05
2013/05/03,7.71
2013/06/01,7.03
2013/06/02,6.495
2013/06/03,5.505
2013/07/01,5.56
2013/07/02,6.31
2013/07/03,5.695
2013/08/01,5.68
2013/08/02,6.41
2013/08/03,6.34
2013/09/01,6.49
2013/09/02,6.53
2013/09/03,6.195
2013/10/01,6.2
2013/10/02,6.295
2013/10/03,6.38
2013/11/01,5.925
2013/11/02,5.885
2013/11/03,6.03
2013/12/01,5.94
2013/12/02,6.0
2013/12/03,5.65
2014/01/01,5.44
2014/01/02,4.965
2014/01/03,4.97
2014/02/01,5.125
2014/02/02,5.315
2014/02/03,5.185
2014/03/01,5.22
2014/03/02,5.11
2014/03/03,5.28
2014/04/01,5.24
2014/04/02,5.655
2014/04/03,6.02
2014/05/01,5.2
2014/05/02,4.95
2014/05/03,4.835
2014/06/01,4.88
2014/06/02,4.965
2014/06/03,5.135
2014/07/01,5.165
2014/07/02,5.35
2014/07/03,5.51
2014/08/01,5.51
2014/08/02,5.51
2014/08/03,5.51
2014/09/01,5.51
2014/09/02,5.51
2014/09/03,5.51
2014/10/01,5.51
2014/10/02,5.51
2014/10/03,5.51
2014/11/01,5.51
2014/11/02,5.51
2014/11/03,5.51
2014/12/01,8.475
2014/12/02,11.42
2014/12/03,10.06
