Date,SZ002666.Close
2012/03/03,4.13
2012/04/01,3.75
2012/04/02,3.905
2012/04/03,3.91
2012/05/01,3.98
2012/05/02,3.82
2012/05/03,3.63
2012/06/01,3.415
2012/06/02,3.52
2012/06/03,3.395
2012/07/01,3.38
2012/07/02,3.03
2012/07/03,2.98
2012/08/01,3.055
2012/08/02,3.09
2012/08/03,3.11
2012/09/01,3.23
2012/09/02,3.21
2012/09/03,2.975
2012/10/01,3.07
2012/10/02,3.04
2012/10/03,3.06
2012/11/01,3.05
2012/11/02,2.91
2012/11/03,2.825
2012/12/01,2.71
2012/12/02,2.925
2012/12/03,3.4
2013/01/01,3.49
2013/01/02,3.67
2013/01/03,3.55
2013/02/01,4.07
2013/02/02,4.18
2013/02/03,4.055
2013/03/01,4.21
2013/03/02,3.94
2013/03/03,4.17
2013/04/01,4.1
2013/04/02,3.99
2013/04/03,3.93
2013/05/01,3.89
2013/05/02,4.135
2013/05/03,4.61
2013/06/01,4.46
2013/06/02,4.04
2013/06/03,3.36
2013/07/01,3.275
2013/07/02,3.65
2013/07/03,3.765
2013/08/01,3.95
2013/08/02,4.41
2013/08/03,4.345
2013/09/01,4.08
2013/09/02,4.13
2013/09/03,3.96
2013/10/01,4.01
2013/10/02,4.01
2013/10/03,4.23
2013/11/01,3.73
2013/11/02,3.69
2013/11/03,3.91
2013/12/01,4.07
2013/12/02,4.18
2013/12/03,4.82
2014/01/01,4.48
2014/01/02,4.335
2014/01/03,4.44
2014/02/01,4.8
2014/02/02,4.88
2014/02/03,4.995
2014/03/01,5.59
2014/03/02,5.18
2014/03/03,5.25
2014/04/01,4.84
2014/04/02,4.885
2014/04/03,4.775
2014/05/01,4.48
2014/05/02,4.39
2014/05/03,4.595
2014/06/01,4.815
2014/06/02,4.875
2014/06/03,4.755
2014/07/01,4.88
2014/07/02,4.94
2014/07/03,5.15
2014/08/01,5.215
2014/08/02,5.995
2014/08/03,7.01
2014/09/01,7.03
2014/09/02,7.02
2014/09/03,7.16
2014/10/01,8.83
2014/10/02,8.335
2014/10/03,7.46
2014/11/01,7.53
2014/11/02,7.135
2014/11/03,7.905
2014/12/01,8.49
2014/12/02,7.62
2014/12/03,6.62
