Date,SH600682.Close
2012/01/01,3.15
2012/01/02,3.255
2012/01/03,3.23
2012/02/01,3.325
2012/02/02,3.535
2012/02/03,3.72
2012/03/01,3.87
2012/03/02,4.22
2012/03/03,4.155
2012/04/01,3.975
2012/04/02,4.235
2012/04/03,4.48
2012/05/01,4.52
2012/05/02,4.395
2012/05/03,4.22
2012/06/01,3.915
2012/06/02,4.045
2012/06/03,3.86
2012/07/01,3.85
2012/07/02,3.95
2012/07/03,3.99
2012/08/01,4.01
2012/08/02,3.915
2012/08/03,3.64
2012/09/01,3.655
2012/09/02,3.7
2012/09/03,3.78
2012/10/01,3.86
2012/10/02,3.85
2012/10/03,3.89
2012/11/01,3.95
2012/11/02,3.83
2012/11/03,3.685
2012/12/01,3.68
2012/12/02,3.725
2012/12/03,3.8
2013/01/01,3.95
2013/01/02,4.05
2013/01/03,4.13
2013/02/01,4.2
2013/02/02,4.15
2013/02/03,4.115
2013/03/01,4.14
2013/03/02,4.135
2013/03/03,4.16
2013/04/01,3.99
2013/04/02,4.0
2013/04/03,3.95
2013/05/01,3.87
2013/05/02,4.045
2013/05/03,4.08
2013/06/01,4.02
2013/06/02,4.015
2013/06/03,3.93
2013/07/01,4.06
2013/07/02,4.13
2013/07/03,4.14
2013/08/01,4.14
2013/08/02,4.13
2013/08/03,4.25
2013/09/01,4.6
2013/09/02,4.81
2013/09/03,4.925
2013/10/01,5.38
2013/10/02,5.985
2013/10/03,5.71
2013/11/01,5.635
2013/11/02,5.585
2013/11/03,5.61
2013/12/01,5.61
2013/12/02,5.76
2013/12/03,5.51
2014/01/01,5.47
2014/01/02,5.15
2014/01/03,5.45
2014/02/01,5.475
2014/02/02,5.645
2014/02/03,5.48
2014/03/01,5.63
2014/03/02,5.63
2014/03/03,5.63
2014/04/01,5.63
2014/04/02,5.63
2014/04/03,5.63
2014/05/01,5.63
2014/05/02,5.63
2014/05/03,5.63
2014/06/01,5.63
2014/06/02,5.63
2014/06/03,5.63
2014/07/01,5.845
2014/07/02,5.68
2014/07/03,5.86
2014/08/01,5.88
2014/08/02,5.925
2014/08/03,5.96
2014/09/01,6.38
2014/09/02,7.55
2014/09/03,7.33
2014/10/01,7.41
2014/10/02,7.315
2014/10/03,8.2
2014/11/01,8.28
2014/11/02,8.17
2014/11/03,8.37
2014/12/01,7.98
2014/12/02,7.98
2014/12/03,7.785
