Date,SZ002603.Close
2012/01/01,13.33
2012/01/02,13.305
2012/01/03,12.165
2012/02/01,12.435
2012/02/02,12.985
2012/02/03,13.23
2012/03/01,12.63
2012/03/02,12.87
2012/03/03,12.205
2012/04/01,11.235
2012/04/02,11.33
2012/04/03,11.63
2012/05/01,12.21
2012/05/02,12.195
2012/05/03,12.37
2012/06/01,12.785
2012/06/02,13.36
2012/06/03,13.21
2012/07/01,12.79
2012/07/02,12.655
2012/07/03,13.0
2012/08/01,13.535
2012/08/02,13.875
2012/08/03,13.04
2012/09/01,12.985
2012/09/02,13.865
2012/09/03,13.345
2012/10/01,13.65
2012/10/02,13.23
2012/10/03,12.275
2012/11/01,11.9
2012/11/02,10.69
2012/11/03,10.305
2012/12/01,10.34
2012/12/02,10.685
2012/12/03,11.05
2013/01/01,11.9
2013/01/02,12.59
2013/01/03,12.16
2013/02/01,11.95
2013/02/02,12.24
2013/02/03,12.665
2013/03/01,12.895
2013/03/02,12.23
2013/03/03,13.77
2013/04/01,13.73
2013/04/02,12.94
2013/04/03,12.44
2013/05/01,12.06
2013/05/02,12.455
2013/05/03,12.6
2013/06/01,12.95
2013/06/02,12.715
2013/06/03,11.485
2013/07/01,11.71
2013/07/02,13.92
2013/07/03,15.85
2013/08/01,17.3
2013/08/02,16.3
2013/08/03,16.02
2013/09/01,15.6
2013/09/02,14.865
2013/09/03,16.195
2013/10/01,16.45
2013/10/02,16.14
2013/10/03,15.72
2013/11/01,15.34
2013/11/02,15.065
2013/11/03,15.22
2013/12/01,15.52
2013/12/02,14.92
2013/12/03,15.75
2014/01/01,16.84
2014/01/02,18.185
2014/01/03,17.625
2014/02/01,18.02
2014/02/02,17.355
2014/02/03,16.725
2014/03/01,15.54
2014/03/02,16.055
2014/03/03,16.14
2014/04/01,17.6
2014/04/02,18.445
2014/04/03,16.385
2014/05/01,15.29
2014/05/02,14.57
2014/05/03,14.98
2014/06/01,14.87
2014/06/02,14.905
2014/06/03,14.22
2014/07/01,14.65
2014/07/02,14.52
2014/07/03,14.75
2014/08/01,15.16
2014/08/02,15.275
2014/08/03,15.56
2014/09/01,15.65
2014/09/02,15.6
2014/09/03,15.61
2014/10/01,16.58
2014/10/02,16.935
2014/10/03,16.61
2014/11/01,16.365
2014/11/02,15.6
2014/11/03,15.9
2014/12/01,15.865
2014/12/02,15.95
2014/12/03,14.295
