Date,SH600054.Close
2012/01/01,9.61
2012/01/02,9.51
2012/01/03,9.635
2012/02/01,9.915
2012/02/02,10.13
2012/02/03,10.33
2012/03/01,10.57
2012/03/02,10.87
2012/03/03,10.51
2012/04/01,10.41
2012/04/02,10.475
2012/04/03,10.23
2012/05/01,9.92
2012/05/02,9.625
2012/05/03,9.49
2012/06/01,9.255
2012/06/02,9.43
2012/06/03,9.305
2012/07/01,9.73
2012/07/02,9.45
2012/07/03,9.19
2012/08/01,9.225
2012/08/02,9.2
2012/08/03,8.73
2012/09/01,8.94
2012/09/02,9.17
2012/09/03,8.38
2012/10/01,8.62
2012/10/02,8.34
2012/10/03,8.16
2012/11/01,7.97
2012/11/02,7.76
2012/11/03,7.51
2012/12/01,7.255
2012/12/02,7.65
2012/12/03,7.97
2013/01/01,8.25
2013/01/02,8.35
2013/01/03,8.51
2013/02/01,9.11
2013/02/02,8.91
2013/02/03,8.68
2013/03/01,8.82
2013/03/02,9.15
2013/03/03,9.24
2013/04/01,8.49
2013/04/02,8.17
2013/04/03,8.59
2013/05/01,7.87
2013/05/02,8.125
2013/05/03,8.19
2013/06/01,8.11
2013/06/02,7.56
2013/06/03,6.765
2013/07/01,6.715
2013/07/02,6.86
2013/07/03,6.695
2013/08/01,7.05
2013/08/02,7.09
2013/08/03,7.06
2013/09/01,7.33
2013/09/02,7.48
2013/09/03,7.135
2013/10/01,6.95
2013/10/02,7.05
2013/10/03,6.77
2013/11/01,6.67
2013/11/02,6.855
2013/11/03,6.91
2013/12/01,6.89
2013/12/02,6.93
2013/12/03,6.64
2014/01/01,6.73
2014/01/02,6.735
2014/01/03,6.905
2014/02/01,7.125
2014/02/02,7.55
2014/02/03,7.49
2014/03/01,7.775
2014/03/02,7.78
2014/03/03,8.16
2014/04/01,8.15
2014/04/02,8.24
2014/04/03,7.945
2014/05/01,7.68
2014/05/02,7.54
2014/05/03,7.685
2014/06/01,7.59
2014/06/02,7.66
2014/06/03,8.22
2014/07/01,8.205
2014/07/02,8.28
2014/07/03,8.5
2014/08/01,8.835
2014/08/02,9.075
2014/08/03,9.04
2014/09/01,9.35
2014/09/02,9.57
2014/09/03,9.67
2014/10/01,9.29
2014/10/02,9.125
2014/10/03,9.19
2014/11/01,9.35
2014/11/02,9.465
2014/11/03,9.555
2014/12/01,9.655
2014/12/02,9.94
2014/12/03,10.18
