Date,SH600537.Close
2012/01/01,9.29
2012/01/02,9.125
2012/01/03,9.115
2012/02/01,9.62
2012/02/02,10.48
2012/02/03,10.8
2012/03/01,10.25
2012/03/02,9.28
2012/03/03,8.555
2012/04/01,7.62
2012/04/02,7.93
2012/04/03,7.67
2012/05/01,7.65
2012/05/02,7.79
2012/05/03,6.87
2012/06/01,6.535
2012/06/02,6.715
2012/06/03,6.51
2012/07/01,6.77
2012/07/02,5.7
2012/07/03,5.19
2012/08/01,4.87
2012/08/02,4.595
2012/08/03,4.44
2012/09/01,4.435
2012/09/02,4.78
2012/09/03,4.36
2012/10/01,4.61
2012/10/02,4.5
2012/10/03,4.325
2012/11/01,4.02
2012/11/02,3.69
2012/11/03,3.455
2012/12/01,3.315
2012/12/02,3.705
2012/12/03,3.82
2013/01/01,4.57
2013/01/02,5.13
2013/01/03,4.67
2013/02/01,4.485
2013/02/02,5.03
2013/02/03,4.75
2013/03/01,4.95
2013/03/02,4.42
2013/03/03,4.42
2013/04/01,4.045
2013/04/02,3.95
2013/04/03,4.0
2013/05/01,3.97
2013/05/02,4.19
2013/05/03,4.68
2013/06/01,4.52
2013/06/02,4.3
2013/06/03,4.51
2013/07/01,4.64
2013/07/02,4.96
2013/07/03,4.84
2013/08/01,4.91
2013/08/02,5.36
2013/08/03,5.395
2013/09/01,5.83
2013/09/02,6.32
2013/09/03,6.475
2013/10/01,6.89
2013/10/02,6.625
2013/10/03,6.51
2013/11/01,5.61
2013/11/02,5.61
2013/11/03,5.83
2013/12/01,5.61
2013/12/02,5.32
2013/12/03,5.14
2014/01/01,5.48
2014/01/02,5.385
2014/01/03,5.775
2014/02/01,5.96
2014/02/02,6.145
2014/02/03,5.845
2014/03/01,6.0
2014/03/02,5.79
2014/03/03,5.92
2014/04/01,5.39
2014/04/02,5.405
2014/04/03,5.11
2014/05/01,5.0
2014/05/02,5.1
2014/05/03,5.17
2014/06/01,4.965
2014/06/02,4.87
2014/06/03,4.94
2014/07/01,5.255
2014/07/02,5.42
2014/07/03,5.3
2014/08/01,5.705
2014/08/02,5.83
2014/08/03,6.62
2014/09/01,8.58
2014/09/02,8.13
2014/09/03,8.02
2014/10/01,8.34
2014/10/02,8.125
2014/10/03,7.84
2014/11/01,8.18
2014/11/02,7.77
2014/11/03,8.2
2014/12/01,8.345
2014/12/02,7.67
2014/12/03,6.67
