Date,SH600335.Close
2012/01/01,8.11
2012/01/02,8.645
2012/01/03,9.025
2012/02/01,9.645
2012/02/02,9.995
2012/02/03,10.12
2012/03/01,10.68
2012/03/02,11.34
2012/03/03,10.635
2012/04/01,10.88
2012/04/02,10.87
2012/04/03,10.13
2012/05/01,9.72
2012/05/02,9.54
2012/05/03,8.83
2012/06/01,8.415
2012/06/02,8.36
2012/06/03,7.79
2012/07/01,6.99
2012/07/02,6.25
2012/07/03,6.07
2012/08/01,6.2
2012/08/02,6.335
2012/08/03,5.86
2012/09/01,5.87
2012/09/02,6.07
2012/09/03,5.73
2012/10/01,5.99
2012/10/02,5.99
2012/10/03,6.205
2012/11/01,6.25
2012/11/02,5.77
2012/11/03,5.505
2012/12/01,5.67
2012/12/02,6.275
2012/12/03,7.27
2013/01/01,7.29
2013/01/02,7.695
2013/01/03,8.62
2013/02/01,9.13
2013/02/02,9.6
2013/02/03,9.27
2013/03/01,8.79
2013/03/02,8.43
2013/03/03,8.55
2013/04/01,8.55
2013/04/02,8.55
2013/04/03,8.55
2013/05/01,8.55
2013/05/02,8.55
2013/05/03,8.55
2013/06/01,8.55
2013/06/02,8.55
2013/06/03,8.55
2013/07/01,7.55
2013/07/02,7.95
2013/07/03,7.375
2013/08/01,8.11
2013/08/02,8.9
2013/08/03,9.675
2013/09/01,9.23
2013/09/02,8.815
2013/09/03,8.765
2013/10/01,9.64
2013/10/02,9.645
2013/10/03,10.47
2013/11/01,9.885
2013/11/02,9.005
2013/11/03,9.1
2013/12/01,9.16
2013/12/02,8.56
2013/12/03,8.29
2014/01/01,8.0
2014/01/02,7.79
2014/01/03,9.5
2014/02/01,10.24
2014/02/02,12.49
2014/02/03,12.33
2014/03/01,11.93
2014/03/02,10.7
2014/03/03,10.89
2014/04/01,10.39
2014/04/02,11.6
2014/04/03,9.69
2014/05/01,9.41
2014/05/02,9.01
2014/05/03,9.365
2014/06/01,9.515
2014/06/02,9.435
2014/06/03,9.58
2014/07/01,10.455
2014/07/02,10.38
2014/07/03,10.25
2014/08/01,10.635
2014/08/02,11.075
2014/08/03,11.15
2014/09/01,11.35
2014/09/02,10.96
2014/09/03,11.01
2014/10/01,11.65
2014/10/02,11.11
2014/10/03,10.9
2014/11/01,11.56
2014/11/02,12.19
2014/11/03,13.055
2014/12/01,13.225
2014/12/02,12.86
2014/12/03,11.96
