Date,SZ002072.Close
2012/01/01,5.94
2012/01/02,6.105
2012/01/03,6.285
2012/02/01,6.77
2012/02/02,7.285
2012/02/03,7.26
2012/03/01,7.14
2012/03/02,7.14
2012/03/03,6.745
2012/04/01,6.155
2012/04/02,6.42
2012/04/03,6.08
2012/05/01,6.07
2012/05/02,6.27
2012/05/03,6.14
2012/06/01,5.93
2012/06/02,6.27
2012/06/03,6.205
2012/07/01,6.37
2012/07/02,6.125
2012/07/03,5.94
2012/08/01,5.1
2012/08/02,5.23
2012/08/03,5.69
2012/09/01,5.395
2012/09/02,5.455
2012/09/03,5.44
2012/10/01,5.53
2012/10/02,5.54
2012/10/03,5.93
2012/11/01,6.35
2012/11/02,6.66
2012/11/03,6.66
2012/12/01,6.66
2012/12/02,6.66
2012/12/03,6.66
2013/01/01,6.66
2013/01/02,6.66
2013/01/03,6.66
2013/02/01,6.66
2013/02/02,6.66
2013/02/03,6.155
2013/03/01,6.2
2013/03/02,6.025
2013/03/03,6.34
2013/04/01,6.275
2013/04/02,6.33
2013/04/03,6.51
2013/05/01,6.48
2013/05/02,7.11
2013/05/03,7.2
2013/06/01,7.35
2013/06/02,7.015
2013/06/03,6.405
2013/07/01,6.63
2013/07/02,6.69
2013/07/03,7.24
2013/08/01,8.35
2013/08/02,8.28
2013/08/03,8.42
2013/09/01,8.12
2013/09/02,7.94
2013/09/03,7.365
2013/10/01,7.46
2013/10/02,7.505
2013/10/03,7.42
2013/11/01,7.515
2013/11/02,7.625
2013/11/03,7.39
2013/12/01,6.99
2013/12/02,6.815
2013/12/03,6.65
2014/01/01,6.84
2014/01/02,6.84
2014/01/03,6.245
2014/02/01,6.38
2014/02/02,6.72
2014/02/03,6.78
2014/03/01,6.88
2014/03/02,6.735
2014/03/03,6.95
2014/04/01,6.79
2014/04/02,7.1
2014/04/03,6.84
2014/05/01,6.72
2014/05/02,7.01
2014/05/03,7.075
2014/06/01,7.08
2014/06/02,7.2
2014/06/03,7.35
2014/07/01,7.43
2014/07/02,7.605
2014/07/03,7.58
2014/08/01,7.81
2014/08/02,8.26
2014/08/03,9.28
2014/09/01,9.88
2014/09/02,11.19
2014/09/03,11.06
2014/10/01,12.0
2014/10/02,11.805
2014/10/03,11.47
2014/11/01,14.6
2014/11/02,15.005
2014/11/03,17.665
2014/12/01,17.035
2014/12/02,17.5
2014/12/03,16.195
