Date,SZ002088.Close
2012/01/01,8.9
2012/01/02,9.305
2012/01/03,9.245
2012/02/01,9.705
2012/02/02,10.455
2012/02/03,11.32
2012/03/01,11.73
2012/03/02,10.66
2012/03/03,10.71
2012/04/01,11.47
2012/04/02,11.25
2012/04/03,10.19
2012/05/01,10.28
2012/05/02,9.9
2012/05/03,9.78
2012/06/01,9.395
2012/06/02,9.545
2012/06/03,8.86
2012/07/01,8.86
2012/07/02,8.415
2012/07/03,8.4
2012/08/01,8.43
2012/08/02,8.27
2012/08/03,8.12
2012/09/01,8.31
2012/09/02,8.695
2012/09/03,8.185
2012/10/01,8.44
2012/10/02,8.29
2012/10/03,8.08
2012/11/01,8.12
2012/11/02,7.84
2012/11/03,7.595
2012/12/01,7.11
2012/12/02,7.76
2012/12/03,8.05
2013/01/01,8.4
2013/01/02,8.415
2013/01/03,8.76
2013/02/01,8.855
2013/02/02,8.85
2013/02/03,8.905
2013/03/01,9.3
2013/03/02,8.605
2013/03/03,8.63
2013/04/01,7.915
2013/04/02,7.83
2013/04/03,7.68
2013/05/01,7.72
2013/05/02,7.91
2013/05/03,8.3
2013/06/01,8.26
2013/06/02,7.745
2013/06/03,6.71
2013/07/01,6.74
2013/07/02,6.95
2013/07/03,6.945
2013/08/01,7.14
2013/08/02,7.39
2013/08/03,7.305
2013/09/01,7.5
2013/09/02,7.555
2013/09/03,7.49
2013/10/01,7.65
2013/10/02,7.75
2013/10/03,7.7
2013/11/01,7.465
2013/11/02,7.95
2013/11/03,8.12
2013/12/01,8.59
2013/12/02,8.275
2013/12/03,8.11
2014/01/01,8.47
2014/01/02,8.53
2014/01/03,8.53
2014/02/01,8.53
2014/02/02,8.53
2014/02/03,8.53
2014/03/01,8.53
2014/03/02,8.53
2014/03/03,8.53
2014/04/01,8.53
2014/04/02,10.555
2014/04/03,9.985
2014/05/01,9.94
2014/05/02,9.59
2014/05/03,9.98
2014/06/01,9.765
2014/06/02,9.96
2014/06/03,9.71
2014/07/01,10.08
2014/07/02,10.42
2014/07/03,10.39
2014/08/01,10.905
2014/08/02,11.135
2014/08/03,10.77
2014/09/01,11.1
2014/09/02,11.23
2014/09/03,11.28
2014/10/01,12.08
2014/10/02,12.215
2014/10/03,12.06
2014/11/01,12.385
2014/11/02,11.71
2014/11/03,12.02
2014/12/01,11.885
2014/12/02,12.38
2014/12/03,12.87
