Date,SH600962.Close
2012/01/01,7.33
2012/01/02,7.6
2012/01/03,7.435
2012/02/01,7.665
2012/02/02,8.1
2012/02/03,8.4
2012/03/01,8.46
2012/03/02,9.08
2012/03/03,8.665
2012/04/01,8.005
2012/04/02,8.265
2012/04/03,8.67
2012/05/01,8.75
2012/05/02,9.04
2012/05/03,9.0
2012/06/01,8.11
2012/06/02,8.255
2012/06/03,7.805
2012/07/01,8.16
2012/07/02,7.34
2012/07/03,7.44
2012/08/01,7.81
2012/08/02,7.855
2012/08/03,7.65
2012/09/01,7.89
2012/09/02,7.995
2012/09/03,7.78
2012/10/01,8.13
2012/10/02,8.22
2012/10/03,7.905
2012/11/01,7.77
2012/11/02,7.05
2012/11/03,6.505
2012/12/01,6.215
2012/12/02,6.645
2012/12/03,6.89
2013/01/01,7.27
2013/01/02,7.49
2013/01/03,7.48
2013/02/01,7.69
2013/02/02,7.82
2013/02/03,7.57
2013/03/01,7.67
2013/03/02,7.395
2013/03/03,7.71
2013/04/01,7.16
2013/04/02,6.95
2013/04/03,6.75
2013/05/01,6.84
2013/05/02,7.03
2013/05/03,7.14
2013/06/01,6.99
2013/06/02,6.51
2013/06/03,5.81
2013/07/01,5.7
2013/07/02,5.89
2013/07/03,5.86
2013/08/01,5.92
2013/08/02,6.16
2013/08/03,6.115
2013/09/01,6.18
2013/09/02,6.285
2013/09/03,6.09
2013/10/01,6.09
2013/10/02,6.635
2013/10/03,6.17
2013/11/01,6.065
2013/11/02,6.12
2013/11/03,6.51
2013/12/01,6.34
2013/12/02,6.395
2013/12/03,6.17
2014/01/01,5.92
2014/01/02,5.555
2014/01/03,5.85
2014/02/01,6.085
2014/02/02,6.11
2014/02/03,6.17
2014/03/01,6.26
2014/03/02,6.355
2014/03/03,6.2
2014/04/01,6.17
2014/04/02,6.395
2014/04/03,6.62
2014/05/01,6.52
2014/05/02,6.62
2014/05/03,6.875
2014/06/01,7.38
2014/06/02,7.38
2014/06/03,7.38
2014/07/01,7.38
2014/07/02,7.38
2014/07/03,7.38
2014/08/01,7.38
2014/08/02,7.38
2014/08/03,7.38
2014/09/01,7.38
2014/09/02,7.38
2014/09/03,11.88
2014/10/01,16.39
2014/10/02,14.88
2014/10/03,14.31
2014/11/01,17.25
2014/11/02,16.52
2014/11/03,16.115
2014/12/01,15.015
2014/12/02,15.09
2014/12/03,13.075
