Date,SZ000526.Close
2012/01/01,6.5
2012/01/02,6.6
2012/01/03,6.69
2012/02/01,7.135
2012/02/02,7.69
2012/02/03,8.12
2012/03/01,8.32
2012/03/02,8.72
2012/03/03,8.515
2012/04/01,8.75
2012/04/02,8.985
2012/04/03,9.47
2012/05/01,9.32
2012/05/02,9.17
2012/05/03,8.94
2012/06/01,8.185
2012/06/02,8.365
2012/06/03,8.1
2012/07/01,8.2
2012/07/02,8.17
2012/07/03,8.15
2012/08/01,8.17
2012/08/02,8.155
2012/08/03,8.03
2012/09/01,8.16
2012/09/02,8.37
2012/09/03,8.08
2012/10/01,8.2
2012/10/02,8.68
2012/10/03,9.41
2012/11/01,9.28
2012/11/02,9.0
2012/11/03,9.02
2012/12/01,8.125
2012/12/02,8.915
2012/12/03,9.23
2013/01/01,9.48
2013/01/02,9.53
2013/01/03,9.69
2013/02/01,9.785
2013/02/02,9.8
2013/02/03,9.465
2013/03/01,9.22
2013/03/02,9.395
2013/03/03,9.6
2013/04/01,9.6
2013/04/02,9.6
2013/04/03,9.6
2013/05/01,9.6
2013/05/02,9.6
2013/05/03,9.6
2013/06/01,9.6
2013/06/02,9.6
2013/06/03,9.6
2013/07/01,9.6
2013/07/02,9.6
2013/07/03,9.6
2013/08/01,9.6
2013/08/02,9.6
2013/08/03,9.6
2013/09/01,18.72
2013/09/02,23.73
2013/09/03,23.14
2013/10/01,23.8
2013/10/02,22.025
2013/10/03,21.11
2013/11/01,20.84
2013/11/02,20.9
2013/11/03,21.66
2013/12/01,19.25
2013/12/02,18.1
2013/12/03,17.75
2014/01/01,17.9
2014/01/02,17.8
2014/01/03,20.235
2014/02/01,20.77
2014/02/02,20.525
2014/02/03,19.685
2014/03/01,20.475
2014/03/02,17.055
2014/03/03,16.64
2014/04/01,16.77
2014/04/02,17.08
2014/04/03,16.525
2014/05/01,16.74
2014/05/02,16.69
2014/05/03,16.28
2014/06/01,15.935
2014/06/02,15.935
2014/06/03,16.95
2014/07/01,17.71
2014/07/02,17.625
2014/07/03,17.49
2014/08/01,18.39
2014/08/02,18.635
2014/08/03,17.65
2014/09/01,17.47
2014/09/02,19.67
2014/09/03,19.65
2014/10/01,20.32
2014/10/02,20.11
2014/10/03,19.98
2014/11/01,20.555
2014/11/02,20.325
2014/11/03,21.03
2014/12/01,21.29
2014/12/02,19.48
2014/12/03,19.13
