Date,SZ300194.Close
2012/01/01,10.04
2012/01/02,9.76
2012/01/03,9.565
2012/02/01,10.15
2012/02/02,10.455
2012/02/03,10.92
2012/03/01,10.72
2012/03/02,11.73
2012/03/03,11.095
2012/04/01,9.805
2012/04/02,10.035
2012/04/03,9.62
2012/05/01,10.02
2012/05/02,10.255
2012/05/03,9.85
2012/06/01,9.67
2012/06/02,10.07
2012/06/03,10.05
2012/07/01,10.55
2012/07/02,9.73
2012/07/03,9.64
2012/08/01,9.76
2012/08/02,9.75
2012/08/03,9.7
2012/09/01,10.17
2012/09/02,10.74
2012/09/03,9.64
2012/10/01,9.84
2012/10/02,9.7
2012/10/03,9.665
2012/11/01,9.67
2012/11/02,9.05
2012/11/03,8.72
2012/12/01,7.975
2012/12/02,8.485
2012/12/03,9.21
2013/01/01,9.34
2013/01/02,9.755
2013/01/03,9.59
2013/02/01,9.775
2013/02/02,11.02
2013/02/03,11.13
2013/03/01,12.745
2013/03/02,12.355
2013/03/03,12.38
2013/04/01,11.3
2013/04/02,11.1
2013/04/03,11.82
2013/05/01,12.27
2013/05/02,13.59
2013/05/03,14.87
2013/06/01,14.41
2013/06/02,14.09
2013/06/03,13.67
2013/07/01,13.67
2013/07/02,13.67
2013/07/03,13.67
2013/08/01,13.67
2013/08/02,13.67
2013/08/03,13.67
2013/09/01,13.67
2013/09/02,12.29
2013/09/03,14.05
2013/10/01,14.0
2013/10/02,13.9
2013/10/03,12.94
2013/11/01,12.79
2013/11/02,12.995
2013/11/03,12.73
2013/12/01,13.4
2013/12/02,13.185
2013/12/03,13.21
2014/01/01,14.37
2014/01/02,14.365
2014/01/03,14.95
2014/02/01,16.41
2014/02/02,18.47
2014/02/03,18.565
2014/03/01,17.885
2014/03/02,17.845
2014/03/03,17.13
2014/04/01,16.93
2014/04/02,17.74
2014/04/03,16.775
2014/05/01,17.4
2014/05/02,16.84
2014/05/03,17.05
2014/06/01,17.94
2014/06/02,18.515
2014/06/03,18.95
2014/07/01,20.275
2014/07/02,20.3
2014/07/03,19.86
2014/08/01,21.38
2014/08/02,21.38
2014/08/03,21.38
2014/09/01,21.38
2014/09/02,21.38
2014/09/03,21.38
2014/10/01,21.38
2014/10/02,21.38
2014/10/03,21.38
2014/11/01,23.595
2014/11/02,22.715
2014/11/03,23.1
2014/12/01,22.97
2014/12/02,24.11
2014/12/03,22.2
