Date,SZ000043.Close
2012/01/01,2.64
2012/01/02,2.765
2012/01/03,3.48
2012/02/01,3.53
2012/02/02,3.94
2012/02/03,4.25
2012/03/01,5.16
2012/03/02,6.17
2012/03/03,5.65
2012/04/01,5.46
2012/04/02,5.58
2012/04/03,5.24
2012/05/01,5.35
2012/05/02,5.12
2012/05/03,4.71
2012/06/01,4.605
2012/06/02,4.65
2012/06/03,4.28
2012/07/01,4.16
2012/07/02,3.79
2012/07/03,3.69
2012/08/01,3.61
2012/08/02,3.52
2012/08/03,3.47
2012/09/01,3.4
2012/09/02,3.71
2012/09/03,3.535
2012/10/01,3.77
2012/10/02,4.0
2012/10/03,4.87
2012/11/01,5.42
2012/11/02,5.0
2012/11/03,4.775
2012/12/01,5.135
2012/12/02,5.32
2012/12/03,5.77
2013/01/01,7.53
2013/01/02,7.215
2013/01/03,7.24
2013/02/01,7.205
2013/02/02,6.91
2013/02/03,6.5
2013/03/01,6.105
2013/03/02,5.745
2013/03/03,5.9
2013/04/01,5.865
2013/04/02,5.75
2013/04/03,5.6
2013/05/01,5.58
2013/05/02,5.58
2013/05/03,5.85
2013/06/01,5.71
2013/06/02,5.115
2013/06/03,4.35
2013/07/01,4.68
2013/07/02,5.67
2013/07/03,5.735
2013/08/01,6.02
2013/08/02,6.41
2013/08/03,6.205
2013/09/01,6.05
2013/09/02,6.205
2013/09/03,5.82
2013/10/01,6.15
2013/10/02,6.125
2013/10/03,5.43
2013/11/01,5.24
2013/11/02,5.09
2013/11/03,5.88
2013/12/01,5.83
2013/12/02,5.625
2013/12/03,5.65
2014/01/01,5.2
2014/01/02,5.12
2014/01/03,5.24
2014/02/01,5.28
2014/02/02,5.515
2014/02/03,5.095
2014/03/01,5.075
2014/03/02,4.865
2014/03/03,5.29
2014/04/01,5.33
2014/04/02,5.14
2014/04/03,4.96
2014/05/01,4.81
2014/05/02,4.94
2014/05/03,4.875
2014/06/01,4.72
2014/06/02,4.66
2014/06/03,4.55
2014/07/01,4.785
2014/07/02,4.945
2014/07/03,5.18
2014/08/01,5.155
2014/08/02,5.27
2014/08/03,5.35
2014/09/01,5.63
2014/09/02,6.2
2014/09/03,7.48
2014/10/01,9.85
2014/10/02,9.075
2014/10/03,8.41
2014/11/01,8.24
2014/11/02,7.625
2014/11/03,8.705
2014/12/01,8.555
2014/12/02,8.0
2014/12/03,7.68
