Date,SH600100.Close
2012/01/01,8.16
2012/01/02,8.965
2012/01/03,9.465
2012/02/01,9.795
2012/02/02,9.975
2012/02/03,10.28
2012/03/01,10.08
2012/03/02,9.97
2012/03/03,9.56
2012/04/01,8.89
2012/04/02,9.205
2012/04/03,9.03
2012/05/01,9.27
2012/05/02,8.85
2012/05/03,8.64
2012/06/01,8.25
2012/06/02,8.22
2012/06/03,7.89
2012/07/01,7.95
2012/07/02,7.68
2012/07/03,7.39
2012/08/01,7.595
2012/08/02,7.575
2012/08/03,7.5
2012/09/01,7.57
2012/09/02,7.765
2012/09/03,7.33
2012/10/01,7.61
2012/10/02,7.51
2012/10/03,7.435
2012/11/01,7.33
2012/11/02,6.85
2012/11/03,6.53
2012/12/01,6.355
2012/12/02,6.72
2012/12/03,7.07
2013/01/01,7.07
2013/01/02,7.23
2013/01/03,7.22
2013/02/01,7.48
2013/02/02,7.51
2013/02/03,7.165
2013/03/01,7.305
2013/03/02,6.94
2013/03/03,6.9
2013/04/01,6.55
2013/04/02,6.59
2013/04/03,6.7
2013/05/01,6.74
2013/05/02,7.085
2013/05/03,7.76
2013/06/01,7.41
2013/06/02,7.07
2013/06/03,7.19
2013/07/01,6.68
2013/07/02,6.97
2013/07/03,7.395
2013/08/01,7.68
2013/08/02,7.88
2013/08/03,8.555
2013/09/01,8.41
2013/09/02,8.24
2013/09/03,8.435
2013/10/01,9.09
2013/10/02,9.0
2013/10/03,8.42
2013/11/01,8.37
2013/11/02,8.695
2013/11/03,9.23
2013/12/01,10.03
2013/12/02,9.23
2013/12/03,9.58
2014/01/01,9.44
2014/01/02,9.79
2014/01/03,10.43
2014/02/01,11.08
2014/02/02,10.83
2014/02/03,10.41
2014/03/01,10.4
2014/03/02,9.66
2014/03/03,9.3
2014/04/01,8.94
2014/04/02,8.885
2014/04/03,8.235
2014/05/01,7.6
2014/05/02,7.68
2014/05/03,7.985
2014/06/01,8.29
2014/06/02,8.29
2014/06/03,8.515
2014/07/01,8.385
2014/07/02,8.595
2014/07/03,8.74
2014/08/01,9.135
2014/08/02,9.4
2014/08/03,10.0
2014/09/01,10.24
2014/09/02,10.05
2014/09/03,10.03
2014/10/01,10.64
2014/10/02,10.54
2014/10/03,10.47
2014/11/01,11.105
2014/11/02,11.635
2014/11/03,12.41
2014/12/01,12.375
2014/12/02,13.39
2014/12/03,11.93
