Date,SH600698.Close
2012/01/01,3.86
2012/01/02,3.935
2012/01/03,4.06
2012/02/01,4.07
2012/02/02,4.265
2012/02/03,4.41
2012/03/01,4.42
2012/03/02,4.28
2012/03/03,4.29
2012/04/01,4.595
2012/04/02,4.75
2012/04/03,4.86
2012/05/01,4.86
2012/05/02,4.86
2012/05/03,4.86
2012/06/01,4.86
2012/06/02,4.86
2012/06/03,4.86
2012/07/01,4.86
2012/07/02,4.86
2012/07/03,4.86
2012/08/01,4.86
2012/08/02,4.86
2012/08/03,4.86
2012/09/01,4.86
2012/09/02,4.86
2012/09/03,4.86
2012/10/01,4.86
2012/10/02,4.86
2012/10/03,4.86
2012/11/01,4.86
2012/11/02,4.86
2012/11/03,4.86
2012/12/01,4.86
2012/12/02,4.86
2012/12/03,4.86
2013/01/01,4.86
2013/01/02,4.86
2013/01/03,4.86
2013/02/01,4.86
2013/02/02,4.86
2013/02/03,4.86
2013/03/01,4.86
2013/03/02,4.86
2013/03/03,4.86
2013/04/01,4.86
2013/04/02,4.86
2013/04/03,4.86
2013/05/01,4.86
2013/05/02,4.86
2013/05/03,4.86
2013/06/01,4.86
2013/06/02,4.86
2013/06/03,4.86
2013/07/01,4.525
2013/07/02,3.66
2013/07/03,3.555
2013/08/01,3.59
2013/08/02,3.68
2013/08/03,3.735
2013/09/01,3.78
2013/09/02,3.835
2013/09/03,3.745
2013/10/01,3.73
2013/10/02,3.805
2013/10/03,3.7
2013/11/01,3.72
2013/11/02,3.75
2013/11/03,3.98
2013/12/01,3.8
2013/12/02,3.84
2013/12/03,3.74
2014/01/01,3.58
2014/01/02,3.41
2014/01/03,3.505
2014/02/01,3.63
2014/02/02,3.83
2014/02/03,3.76
2014/03/01,3.82
2014/03/02,3.99
2014/03/03,4.18
2014/04/01,4.19
2014/04/02,4.55
2014/04/03,4.63
2014/05/01,3.98
2014/05/02,3.89
2014/05/03,3.875
2014/06/01,3.97
2014/06/02,3.93
2014/06/03,3.86
2014/07/01,3.97
2014/07/02,4.185
2014/07/03,4.65
2014/08/01,5.535
2014/08/02,5.575
2014/08/03,5.24
2014/09/01,5.55
2014/09/02,5.65
2014/09/03,6.46
2014/10/01,6.35
2014/10/02,6.21
2014/10/03,5.99
2014/11/01,6.11
2014/11/02,6.14
2014/11/03,6.385
2014/12/01,6.645
2014/12/02,6.67
2014/12/03,5.92
