Date,SZ002605.Close
2012/01/01,3.42
2012/01/02,3.415
2012/01/03,3.46
2012/02/01,3.715
2012/02/02,4.12
2012/02/03,5.21
2012/03/01,5.3
2012/03/02,5.46
2012/03/03,5.02
2012/04/01,4.715
2012/04/02,4.75
2012/04/03,4.5
2012/05/01,4.89
2012/05/02,4.71
2012/05/03,4.6
2012/06/01,4.42
2012/06/02,4.56
2012/06/03,4.535
2012/07/01,5.3
2012/07/02,5.215
2012/07/03,4.99
2012/08/01,4.865
2012/08/02,4.76
2012/08/03,4.89
2012/09/01,4.295
2012/09/02,4.285
2012/09/03,4.125
2012/10/01,4.29
2012/10/02,4.29
2012/10/03,4.26
2012/11/01,4.35
2012/11/02,4.15
2012/11/03,4.09
2012/12/01,3.945
2012/12/02,4.165
2012/12/03,4.76
2013/01/01,4.97
2013/01/02,5.11
2013/01/03,5.57
2013/02/01,5.49
2013/02/02,5.61
2013/02/03,5.515
2013/03/01,5.79
2013/03/02,6.23
2013/03/03,6.18
2013/04/01,6.25
2013/04/02,5.98
2013/04/03,7.46
2013/05/01,7.58
2013/05/02,7.375
2013/05/03,7.56
2013/06/01,6.93
2013/06/02,6.855
2013/06/03,6.75
2013/07/01,7.21
2013/07/02,8.32
2013/07/03,8.29
2013/08/01,8.3
2013/08/02,8.21
2013/08/03,8.395
2013/09/01,8.55
2013/09/02,9.12
2013/09/03,10.59
2013/10/01,10.76
2013/10/02,10.23
2013/10/03,9.87
2013/11/01,9.38
2013/11/02,8.975
2013/11/03,9.44
2013/12/01,8.96
2013/12/02,9.225
2013/12/03,9.82
2014/01/01,9.66
2014/01/02,9.93
2014/01/03,12.58
2014/02/01,13.425
2014/02/02,15.855
2014/02/03,15.875
2014/03/01,17.41
2014/03/02,16.575
2014/03/03,16.25
2014/04/01,14.17
2014/04/02,15.98
2014/04/03,14.25
2014/05/01,14.1
2014/05/02,14.49
2014/05/03,15.36
2014/06/01,15.72
2014/06/02,14.965
2014/06/03,14.315
2014/07/01,15.95
2014/07/02,14.825
2014/07/03,14.4
2014/08/01,14.57
2014/08/02,15.23
2014/08/03,15.07
2014/09/01,15.76
2014/09/02,18.09
2014/09/03,20.33
2014/10/01,20.3
2014/10/02,20.18
2014/10/03,19.05
2014/11/01,18.675
2014/11/02,18.06
2014/11/03,18.82
2014/12/01,18.255
2014/12/02,17.84
2014/12/03,16.6
