Date,SH600779.Close
2012/01/01,20.2
2012/01/02,20.49
2012/01/03,20.46
2012/02/01,20.535
2012/02/02,20.625
2012/02/03,21.47
2012/03/01,22.7
2012/03/02,23.47
2012/03/03,23.82
2012/04/01,22.915
2012/04/02,22.465
2012/04/03,21.51
2012/05/01,26.01
2012/05/02,25.91
2012/05/03,26.17
2012/06/01,25.325
2012/06/02,24.91
2012/06/03,23.74
2012/07/01,27.13
2012/07/02,29.65
2012/07/03,27.33
2012/08/01,27.25
2012/08/02,26.45
2012/08/03,25.31
2012/09/01,24.685
2012/09/02,24.46
2012/09/03,23.155
2012/10/01,23.67
2012/10/02,24.53
2012/10/03,23.775
2012/11/01,23.33
2012/11/02,21.85
2012/11/03,18.555
2012/12/01,16.775
2012/12/02,17.855
2012/12/03,18.75
2013/01/01,19.49
2013/01/02,19.12
2013/01/03,17.29
2013/02/01,17.24
2013/02/02,16.75
2013/02/03,17.51
2013/03/01,17.535
2013/03/02,16.755
2013/03/03,16.24
2013/04/01,14.18
2013/04/02,14.36
2013/04/03,13.62
2013/05/01,14.05
2013/05/02,14.03
2013/05/03,14.98
2013/06/01,14.63
2013/06/02,13.57
2013/06/03,11.765
2013/07/01,12.02
2013/07/02,12.7
2013/07/03,13.56
2013/08/01,13.71
2013/08/02,13.69
2013/08/03,13.28
2013/09/01,12.27
2013/09/02,13.225
2013/09/03,13.01
2013/10/01,12.72
2013/10/02,12.4
2013/10/03,11.51
2013/11/01,10.43
2013/11/02,10.84
2013/11/03,10.61
2013/12/01,10.68
2013/12/02,10.115
2013/12/03,9.8
2014/01/01,9.59
2014/01/02,9.62
2014/01/03,9.23
2014/02/01,9.31
2014/02/02,9.315
2014/02/03,8.47
2014/03/01,8.355
2014/03/02,8.58
2014/03/03,8.34
2014/04/01,8.25
2014/04/02,8.47
2014/04/03,8.11
2014/05/01,6.92
2014/05/02,6.81
2014/05/03,6.76
2014/06/01,6.675
2014/06/02,6.67
2014/06/03,7.115
2014/07/01,7.085
2014/07/02,7.25
2014/07/03,7.6
2014/08/01,7.85
2014/08/02,8.44
2014/08/03,8.26
2014/09/01,8.67
2014/09/02,8.55
2014/09/03,8.44
2014/10/01,8.63
2014/10/02,8.885
2014/10/03,8.4
2014/11/01,8.665
2014/11/02,8.96
2014/11/03,9.015
2014/12/01,10.1
2014/12/02,10.02
2014/12/03,10.23
