Date,SH603333.Close
2012/05/01,7.405
2012/05/02,7.105
2012/05/03,6.64
2012/06/01,6.46
2012/06/02,6.47
2012/06/03,6.09
2012/07/01,6.03
2012/07/02,5.55
2012/07/03,5.45
2012/08/01,5.68
2012/08/02,5.61
2012/08/03,5.67
2012/09/01,5.75
2012/09/02,5.725
2012/09/03,5.38
2012/10/01,5.52
2012/10/02,5.73
2012/10/03,5.39
2012/11/01,5.13
2012/11/02,4.88
2012/11/03,4.74
2012/12/01,4.465
2012/12/02,4.815
2012/12/03,5.41
2013/01/01,5.42
2013/01/02,5.51
2013/01/03,5.31
2013/02/01,5.31
2013/02/02,5.49
2013/02/03,5.425
2013/03/01,5.5
2013/03/02,6.03
2013/03/03,5.92
2013/04/01,5.34
2013/04/02,5.1
2013/04/03,5.35
2013/05/01,5.12
2013/05/02,5.21
2013/05/03,5.48
2013/06/01,5.31
2013/06/02,4.86
2013/06/03,4.26
2013/07/01,4.335
2013/07/02,4.4
2013/07/03,4.39
2013/08/01,4.47
2013/08/02,4.51
2013/08/03,4.66
2013/09/01,4.48
2013/09/02,4.825
2013/09/03,4.585
2013/10/01,4.69
2013/10/02,4.71
2013/10/03,4.89
2013/11/01,4.805
2013/11/02,4.74
2013/11/03,4.84
2013/12/01,4.87
2013/12/02,4.75
2013/12/03,4.95
2014/01/01,4.79
2014/01/02,4.85
2014/01/03,4.705
2014/02/01,4.345
2014/02/02,4.47
2014/02/03,4.28
2014/03/01,4.335
2014/03/02,4.33
2014/03/03,4.39
2014/04/01,4.35
2014/04/02,4.42
2014/04/03,4.26
2014/05/01,4.11
2014/05/02,4.12
2014/05/03,4.165
2014/06/01,4.15
2014/06/02,4.175
2014/06/03,4.205
2014/07/01,4.355
2014/07/02,4.41
2014/07/03,4.77
2014/08/01,4.785
2014/08/02,4.875
2014/08/03,4.94
2014/09/01,5.11
2014/09/02,5.4
2014/09/03,5.61
2014/10/01,5.88
2014/10/02,5.78
2014/10/03,5.57
2014/11/01,5.745
2014/11/02,5.615
2014/11/03,5.69
2014/12/01,6.28
2014/12/02,6.33
2014/12/03,5.705
