Date,SH600695.Close
2012/01/01,5.06
2012/01/02,5.155
2012/01/03,5.31
2012/02/01,5.425
2012/02/02,5.94
2012/02/03,6.08
2012/03/01,6.24
2012/03/02,6.03
2012/03/03,5.8
2012/04/01,5.82
2012/04/02,6.005
2012/04/03,6.22
2012/05/01,5.66
2012/05/02,5.57
2012/05/03,5.32
2012/06/01,5.115
2012/06/02,5.055
2012/06/03,4.765
2012/07/01,4.76
2012/07/02,4.65
2012/07/03,4.72
2012/08/01,4.705
2012/08/02,4.635
2012/08/03,4.65
2012/09/01,4.645
2012/09/02,4.705
2012/09/03,4.395
2012/10/01,4.45
2012/10/02,4.44
2012/10/03,4.42
2012/11/01,4.31
2012/11/02,4.08
2012/11/03,3.935
2012/12/01,3.715
2012/12/02,4.075
2012/12/03,4.08
2013/01/01,4.2
2013/01/02,4.305
2013/01/03,4.38
2013/02/01,4.25
2013/02/02,4.3
2013/02/03,4.38
2013/03/01,4.44
2013/03/02,4.39
2013/03/03,4.18
2013/04/01,3.875
2013/04/02,3.82
2013/04/03,3.94
2013/05/01,4.08
2013/05/02,4.12
2013/05/03,4.28
2013/06/01,4.22
2013/06/02,3.94
2013/06/03,3.55
2013/07/01,3.645
2013/07/02,3.75
2013/07/03,3.615
2013/08/01,3.89
2013/08/02,4.0
2013/08/03,4.475
2013/09/01,5.27
2013/09/02,5.94
2013/09/03,5.55
2013/10/01,5.38
2013/10/02,5.705
2013/10/03,5.43
2013/11/01,5.655
2013/11/02,5.425
2013/11/03,5.93
2013/12/01,6.24
2013/12/02,5.83
2013/12/03,5.71
2014/01/01,5.42
2014/01/02,5.3
2014/01/03,5.57
2014/02/01,5.76
2014/02/02,5.87
2014/02/03,5.41
2014/03/01,6.14
2014/03/02,6.115
2014/03/03,6.38
2014/04/01,6.56
2014/04/02,6.56
2014/04/03,6.56
2014/05/01,5.69
2014/05/02,5.59
2014/05/03,5.605
2014/06/01,5.61
2014/06/02,5.515
2014/06/03,5.485
2014/07/01,5.825
2014/07/02,5.96
2014/07/03,6.58
2014/08/01,6.79
2014/08/02,6.73
2014/08/03,6.6
2014/09/01,6.57
2014/09/02,6.99
2014/09/03,6.91
2014/10/01,7.24
2014/10/02,7.18
2014/10/03,6.72
2014/11/01,6.725
2014/11/02,6.58
2014/11/03,7.05
2014/12/01,7.51
2014/12/02,7.46
2014/12/03,7.07
