Date,SH600482.Close
2012/01/01,7.27
2012/01/02,8.03
2012/01/03,8.11
2012/02/01,8.605
2012/02/02,9.085
2012/02/03,9.5
2012/03/01,9.88
2012/03/02,10.2
2012/03/03,10.585
2012/04/01,9.33
2012/04/02,9.815
2012/04/03,10.02
2012/05/01,10.21
2012/05/02,9.835
2012/05/03,9.57
2012/06/01,9.32
2012/06/02,9.145
2012/06/03,8.405
2012/07/01,8.09
2012/07/02,7.745
2012/07/03,7.82
2012/08/01,7.5
2012/08/02,7.655
2012/08/03,7.31
2012/09/01,7.34
2012/09/02,7.88
2012/09/03,7.36
2012/10/01,7.79
2012/10/02,7.72
2012/10/03,7.46
2012/11/01,7.49
2012/11/02,6.97
2012/11/03,6.52
2012/12/01,6.085
2012/12/02,7.18
2012/12/03,7.69
2013/01/01,7.55
2013/01/02,7.9
2013/01/03,7.69
2013/02/01,7.635
2013/02/02,7.9
2013/02/03,7.72
2013/03/01,8.43
2013/03/02,8.01
2013/03/03,8.38
2013/04/01,8.195
2013/04/02,7.94
2013/04/03,7.84
2013/05/01,8.43
2013/05/02,8.945
2013/05/03,9.07
2013/06/01,9.47
2013/06/02,8.68
2013/06/03,7.63
2013/07/01,7.705
2013/07/02,7.82
2013/07/03,7.605
2013/08/01,7.96
2013/08/02,8.31
2013/08/03,8.47
2013/09/01,9.51
2013/09/02,10.925
2013/09/03,10.655
2013/10/01,10.84
2013/10/02,10.305
2013/10/03,9.56
2013/11/01,9.645
2013/11/02,10.045
2013/11/03,10.16
2013/12/01,10.25
2013/12/02,9.965
2013/12/03,10.0
2014/01/01,9.24
2014/01/02,9.1
2014/01/03,9.525
2014/02/01,10.31
2014/02/02,10.37
2014/02/03,10.89
2014/03/01,11.13
2014/03/02,10.69
2014/03/03,11.94
2014/04/01,11.29
2014/04/02,11.045
2014/04/03,10.15
2014/05/01,9.68
2014/05/02,9.62
2014/05/03,9.935
2014/06/01,9.81
2014/06/02,10.005
2014/06/03,10.09
2014/07/01,10.81
2014/07/02,11.27
2014/07/03,11.44
2014/08/01,11.695
2014/08/02,12.96
2014/08/03,13.16
2014/09/01,14.42
2014/09/02,14.34
2014/09/03,14.71
2014/10/01,15.79
2014/10/02,14.945
2014/10/03,14.53
2014/11/01,14.71
2014/11/02,14.945
2014/11/03,14.86
2014/12/01,14.405
2014/12/02,14.49
2014/12/03,13.02
