Date,SH600660.Close
2012/01/01,4.9
2012/01/02,5.36
2012/01/03,5.655
2012/02/01,5.71
2012/02/02,5.82
2012/02/03,5.91
2012/03/01,6.05
2012/03/02,5.82
2012/03/03,5.42
2012/04/01,5.24
2012/04/02,5.295
2012/04/03,5.38
2012/05/01,5.92
2012/05/02,5.83
2012/05/03,5.87
2012/06/01,5.51
2012/06/02,5.54
2012/06/03,5.49
2012/07/01,5.04
2012/07/02,4.88
2012/07/03,4.87
2012/08/01,5.025
2012/08/02,4.935
2012/08/03,4.68
2012/09/01,4.615
2012/09/02,4.685
2012/09/03,4.415
2012/10/01,4.66
2012/10/02,4.59
2012/10/03,4.54
2012/11/01,4.66
2012/11/02,4.55
2012/11/03,4.625
2012/12/01,4.87
2012/12/02,5.085
2012/12/03,6.1
2013/01/01,6.03
2013/01/02,6.25
2013/01/03,6.11
2013/02/01,5.99
2013/02/02,6.32
2013/02/03,5.85
2013/03/01,5.675
2013/03/02,5.765
2013/03/03,5.69
2013/04/01,5.64
2013/04/02,5.61
2013/04/03,5.66
2013/05/01,5.82
2013/05/02,6.165
2013/05/03,6.37
2013/06/01,6.22
2013/06/02,5.73
2013/06/03,5.155
2013/07/01,5.225
2013/07/02,5.55
2013/07/03,5.185
2013/08/01,5.35
2013/08/02,5.5
2013/08/03,5.385
2013/09/01,5.61
2013/09/02,5.755
2013/09/03,6.57
2013/10/01,6.57
2013/10/02,6.43
2013/10/03,6.41
2013/11/01,6.4
2013/11/02,6.285
2013/11/03,6.38
2013/12/01,7.02
2013/12/02,6.71
2013/12/03,6.29
2014/01/01,5.86
2014/01/02,5.67
2014/01/03,5.725
2014/02/01,5.855
2014/02/02,5.98
2014/02/03,5.965
2014/03/01,5.725
2014/03/02,5.79
2014/03/03,6.06
2014/04/01,6.42
2014/04/02,6.45
2014/04/03,6.335
2014/05/01,6.43
2014/05/02,6.57
2014/05/03,6.66
2014/06/01,6.565
2014/06/02,6.695
2014/06/03,6.825
2014/07/01,6.93
2014/07/02,7.06
2014/07/03,7.75
2014/08/01,8.525
2014/08/02,8.635
2014/08/03,8.35
2014/09/01,8.93
2014/09/02,8.65
2014/09/03,8.8
2014/10/01,8.91
2014/10/02,8.69
2014/10/03,8.95
2014/11/01,9.405
2014/11/02,9.775
2014/11/03,9.87
2014/12/01,10.5
2014/12/02,11.26
2014/12/03,10.63
