Date,SH600173.Close
2012/01/01,3.49
2012/01/02,3.54
2012/01/03,3.55
2012/02/01,3.59
2012/02/02,3.885
2012/02/03,4.31
2012/03/01,4.22
2012/03/02,3.87
2012/03/03,3.73
2012/04/01,3.745
2012/04/02,3.965
2012/04/03,4.43
2012/05/01,4.2
2012/05/02,4.05
2012/05/03,4.25
2012/06/01,4.985
2012/06/02,4.575
2012/06/03,4.345
2012/07/01,4.07
2012/07/02,3.825
2012/07/03,3.64
2012/08/01,3.6
2012/08/02,3.475
2012/08/03,3.38
2012/09/01,3.46
2012/09/02,3.485
2012/09/03,3.295
2012/10/01,3.35
2012/10/02,3.35
2012/10/03,3.505
2012/11/01,3.62
2012/11/02,3.28
2012/11/03,3.205
2012/12/01,3.295
2012/12/02,3.46
2012/12/03,3.57
2013/01/01,4.0
2013/01/02,3.89
2013/01/03,3.82
2013/02/01,3.725
2013/02/02,3.67
2013/02/03,3.535
2013/03/01,3.31
2013/03/02,3.24
2013/03/03,3.28
2013/04/01,3.22
2013/04/02,3.23
2013/04/03,3.14
2013/05/01,3.16
2013/05/02,3.195
2013/05/03,3.34
2013/06/01,3.32
2013/06/02,3.035
2013/06/03,2.665
2013/07/01,2.675
2013/07/02,2.84
2013/07/03,2.835
2013/08/01,2.9
2013/08/02,2.97
2013/08/03,2.99
2013/09/01,3.08
2013/09/02,3.115
2013/09/03,3.025
2013/10/01,3.04
2013/10/02,3.025
2013/10/03,2.84
2013/11/01,2.84
2013/11/02,2.795
2013/11/03,2.8
2013/12/01,2.81
2013/12/02,2.765
2013/12/03,2.66
2014/01/01,2.54
2014/01/02,2.495
2014/01/03,2.57
2014/02/01,2.605
2014/02/02,2.845
2014/02/03,3.35
2014/03/01,3.89
2014/03/02,3.52
2014/03/03,3.52
2014/04/01,3.56
2014/04/02,3.37
2014/04/03,3.23
2014/05/01,3.31
2014/05/02,3.38
2014/05/03,3.53
2014/06/01,3.61
2014/06/02,3.695
2014/06/03,3.975
2014/07/01,4.115
2014/07/02,4.17
2014/07/03,4.3
2014/08/01,4.585
2014/08/02,4.73
2014/08/03,4.7
2014/09/01,4.74
2014/09/02,4.64
2014/09/03,4.61
2014/10/01,5.0
2014/10/02,5.16
2014/10/03,5.14
2014/11/01,5.18
2014/11/02,4.73
2014/11/03,4.845
2014/12/01,5.005
2014/12/02,5.29
2014/12/03,6.69
