Date,SZ002054.Close
2012/01/01,6.26
2012/01/02,6.235
2012/01/03,6.205
2012/02/01,6.275
2012/02/02,6.505
2012/02/03,6.63
2012/03/01,6.71
2012/03/02,6.58
2012/03/03,6.36
2012/04/01,5.99
2012/04/02,6.08
2012/04/03,6.11
2012/05/01,6.17
2012/05/02,5.93
2012/05/03,5.86
2012/06/01,5.57
2012/06/02,5.63
2012/06/03,5.285
2012/07/01,5.12
2012/07/02,4.965
2012/07/03,4.91
2012/08/01,5.055
2012/08/02,5.0
2012/08/03,5.06
2012/09/01,5.095
2012/09/02,5.47
2012/09/03,5.375
2012/10/01,5.3
2012/10/02,5.17
2012/10/03,4.955
2012/11/01,4.86
2012/11/02,4.48
2012/11/03,4.37
2012/12/01,4.14
2012/12/02,4.28
2012/12/03,4.47
2013/01/01,4.56
2013/01/02,4.7
2013/01/03,4.76
2013/02/01,4.785
2013/02/02,4.96
2013/02/03,4.825
2013/03/01,4.955
2013/03/02,4.71
2013/03/03,4.9
2013/04/01,4.835
2013/04/02,5.02
2013/04/03,5.06
2013/05/01,5.05
2013/05/02,5.155
2013/05/03,5.54
2013/06/01,5.4
2013/06/02,5.19
2013/06/03,4.51
2013/07/01,4.265
2013/07/02,4.23
2013/07/03,4.295
2013/08/01,4.6
2013/08/02,5.03
2013/08/03,5.04
2013/09/01,5.16
2013/09/02,5.145
2013/09/03,5.04
2013/10/01,5.18
2013/10/02,5.295
2013/10/03,5.19
2013/11/01,4.81
2013/11/02,4.925
2013/11/03,4.96
2013/12/01,4.96
2013/12/02,5.0
2013/12/03,4.9
2014/01/01,4.84
2014/01/02,4.535
2014/01/03,4.755
2014/02/01,4.925
2014/02/02,5.18
2014/02/03,5.185
2014/03/01,5.72
2014/03/02,5.9
2014/03/03,6.2
2014/04/01,5.71
2014/04/02,5.66
2014/04/03,5.26
2014/05/01,5.01
2014/05/02,4.99
2014/05/03,5.065
2014/06/01,5.04
2014/06/02,5.16
2014/06/03,5.17
2014/07/01,5.375
2014/07/02,5.455
2014/07/03,5.52
2014/08/01,5.65
2014/08/02,5.835
2014/08/03,5.83
2014/09/01,6.11
2014/09/02,6.23
2014/09/03,6.57
2014/10/01,6.86
2014/10/02,6.91
2014/10/03,6.65
2014/11/01,6.815
2014/11/02,6.815
2014/11/03,7.145
2014/12/01,7.43
2014/12/02,7.31
2014/12/03,6.76
