Date,SH600366.Close
2012/01/01,13.69
2012/01/02,15.165
2012/01/03,16.25
2012/02/01,17.045
2012/02/02,17.15
2012/02/03,17.71
2012/03/01,17.69
2012/03/02,18.69
2012/03/03,17.96
2012/04/01,17.995
2012/04/02,18.98
2012/04/03,18.41
2012/05/01,20.37
2012/05/02,22.13
2012/05/03,22.95
2012/06/01,22.63
2012/06/02,21.285
2012/06/03,19.92
2012/07/01,20.41
2012/07/02,21.55
2012/07/03,19.93
2012/08/01,19.33
2012/08/02,18.43
2012/08/03,16.35
2012/09/01,15.545
2012/09/02,16.66
2012/09/03,16.01
2012/10/01,16.64
2012/10/02,15.99
2012/10/03,14.665
2012/11/01,14.7
2012/11/02,13.51
2012/11/03,12.83
2012/12/01,11.915
2012/12/02,13.57
2012/12/03,14.92
2013/01/01,14.86
2013/01/02,15.67
2013/01/03,15.55
2013/02/01,16.16
2013/02/02,15.88
2013/02/03,15.255
2013/03/01,15.215
2013/03/02,14.31
2013/03/03,13.79
2013/04/01,13.205
2013/04/02,13.27
2013/04/03,13.29
2013/05/01,15.33
2013/05/02,15.925
2013/05/03,18.72
2013/06/01,17.5
2013/06/02,15.475
2013/06/03,15.025
2013/07/01,15.535
2013/07/02,16.45
2013/07/03,15.97
2013/08/01,16.43
2013/08/02,16.75
2013/08/03,16.315
2013/09/01,16.24
2013/09/02,16.095
2013/09/03,15.55
2013/10/01,15.08
2013/10/02,14.665
2013/10/03,14.15
2013/11/01,13.93
2013/11/02,13.945
2013/11/03,14.05
2013/12/01,14.35
2013/12/02,13.615
2013/12/03,13.08
2014/01/01,12.91
2014/01/02,12.215
2014/01/03,12.62
2014/02/01,13.56
2014/02/02,15.45
2014/02/03,14.92
2014/03/01,15.27
2014/03/02,14.12
2014/03/03,14.94
2014/04/01,15.03
2014/04/02,14.915
2014/04/03,13.595
2014/05/01,13.43
2014/05/02,13.35
2014/05/03,13.435
2014/06/01,13.235
2014/06/02,13.26
2014/06/03,13.615
2014/07/01,14.485
2014/07/02,16.465
2014/07/03,18.04
2014/08/01,18.27
2014/08/02,17.91
2014/08/03,16.88
2014/09/01,17.38
2014/09/02,16.41
2014/09/03,16.46
2014/10/01,16.78
2014/10/02,16.665
2014/10/03,16.29
2014/11/01,16.45
2014/11/02,15.95
2014/11/03,16.365
2014/12/01,16.775
2014/12/02,16.8
2014/12/03,15.605
