Date,SZ000530.Close
2012/01/01,4.48
2012/01/02,4.51
2012/01/03,4.53
2012/02/01,4.73
2012/02/02,4.93
2012/02/03,5.07
2012/03/01,5.15
2012/03/02,5.2
2012/03/03,4.72
2012/04/01,4.43
2012/04/02,4.73
2012/04/03,4.87
2012/05/01,4.85
2012/05/02,4.655
2012/05/03,4.59
2012/06/01,4.37
2012/06/02,4.385
2012/06/03,4.09
2012/07/01,3.94
2012/07/02,3.69
2012/07/03,3.62
2012/08/01,3.69
2012/08/02,3.64
2012/08/03,3.53
2012/09/01,3.52
2012/09/02,3.67
2012/09/03,3.45
2012/10/01,4.23
2012/10/02,4.95
2012/10/03,4.775
2012/11/01,4.29
2012/11/02,3.93
2012/11/03,3.71
2012/12/01,3.83
2012/12/02,4.05
2012/12/03,4.19
2013/01/01,4.33
2013/01/02,4.495
2013/01/03,4.45
2013/02/01,5.155
2013/02/02,5.11
2013/02/03,4.885
2013/03/01,5.585
2013/03/02,5.565
2013/03/03,5.45
2013/04/01,4.89
2013/04/02,4.95
2013/04/03,5.41
2013/05/01,5.43
2013/05/02,5.665
2013/05/03,5.7
2013/06/01,5.8
2013/06/02,5.23
2013/06/03,4.59
2013/07/01,4.765
2013/07/02,4.89
2013/07/03,4.825
2013/08/01,4.83
2013/08/02,4.95
2013/08/03,4.965
2013/09/01,5.19
2013/09/02,5.195
2013/09/03,5.31
2013/10/01,5.35
2013/10/02,5.55
2013/10/03,5.29
2013/11/01,5.105
2013/11/02,5.1
2013/11/03,5.11
2013/12/01,5.57
2013/12/02,6.21
2013/12/03,6.17
2014/01/01,6.19
2014/01/02,5.865
2014/01/03,6.53
2014/02/01,6.965
2014/02/02,7.08
2014/02/03,7.865
2014/03/01,7.405
2014/03/02,6.79
2014/03/03,6.47
2014/04/01,6.29
2014/04/02,6.54
2014/04/03,6.025
2014/05/01,5.98
2014/05/02,5.72
2014/05/03,5.745
2014/06/01,5.735
2014/06/02,6.025
2014/06/03,6.095
2014/07/01,6.445
2014/07/02,6.52
2014/07/03,6.32
2014/08/01,6.52
2014/08/02,6.78
2014/08/03,6.85
2014/09/01,7.27
2014/09/02,7.29
2014/09/03,7.35
2014/10/01,7.53
2014/10/02,7.28
2014/10/03,7.09
2014/11/01,7.205
2014/11/02,7.105
2014/11/03,7.37
2014/12/01,7.35
2014/12/02,7.45
2014/12/03,7.49
