Date,SH600598.Close
2012/01/01,6.93
2012/01/02,7.41
2012/01/03,7.84
2012/02/01,7.93
2012/02/02,8.05
2012/02/03,8.41
2012/03/01,8.7
2012/03/02,8.5
2012/03/03,7.88
2012/04/01,7.485
2012/04/02,7.605
2012/04/03,7.9
2012/05/01,7.98
2012/05/02,7.785
2012/05/03,7.67
2012/06/01,7.19
2012/06/02,7.22
2012/06/03,6.785
2012/07/01,7.1
2012/07/02,7.485
2012/07/03,7.66
2012/08/01,7.655
2012/08/02,8.11
2012/08/03,7.98
2012/09/01,8.16
2012/09/02,7.895
2012/09/03,7.36
2012/10/01,7.53
2012/10/02,7.43
2012/10/03,7.175
2012/11/01,6.91
2012/11/02,6.9
2012/11/03,6.59
2012/12/01,6.27
2012/12/02,7.28
2012/12/03,7.48
2013/01/01,7.26
2013/01/02,7.6
2013/01/03,7.71
2013/02/01,7.505
2013/02/02,7.66
2013/02/03,7.775
2013/03/01,7.805
2013/03/02,7.005
2013/03/03,6.98
2013/04/01,7.085
2013/04/02,6.96
2013/04/03,6.62
2013/05/01,6.45
2013/05/02,6.605
2013/05/03,7.67
2013/06/01,7.67
2013/06/02,7.67
2013/06/03,7.67
2013/07/01,7.67
2013/07/02,7.67
2013/07/03,6.435
2013/08/01,6.75
2013/08/02,6.83
2013/08/03,6.96
2013/09/01,8.11
2013/09/02,8.72
2013/09/03,9.905
2013/10/01,12.26
2013/10/02,11.72
2013/10/03,11.32
2013/11/01,12.08
2013/11/02,11.365
2013/11/03,13.12
2013/12/01,12.65
2013/12/02,12.195
2013/12/03,10.63
2014/01/01,9.51
2014/01/02,9.55
2014/01/03,9.6
2014/02/01,7.805
2014/02/02,8.885
2014/02/03,8.76
2014/03/01,8.855
2014/03/02,7.365
2014/03/03,6.88
2014/04/01,6.32
2014/04/02,6.665
2014/04/03,6.49
2014/05/01,6.66
2014/05/02,6.48
2014/05/03,6.385
2014/06/01,6.08
2014/06/02,5.95
2014/06/03,6.03
2014/07/01,6.09
2014/07/02,6.045
2014/07/03,6.16
2014/08/01,7.225
2014/08/02,7.53
2014/08/03,7.87
2014/09/01,8.12
2014/09/02,8.79
2014/09/03,9.49
2014/10/01,10.05
2014/10/02,9.535
2014/10/03,9.28
2014/11/01,9.555
2014/11/02,10.14
2014/11/03,10.065
2014/12/01,10.46
2014/12/02,9.64
2014/12/03,9.44
