Date,SZ000066.Close
2012/01/01,4.73
2012/01/02,4.895
2012/01/03,4.905
2012/02/01,5.055
2012/02/02,5.34
2012/02/03,5.46
2012/03/01,5.48
2012/03/02,5.31
2012/03/03,4.925
2012/04/01,4.73
2012/04/02,4.97
2012/04/03,4.82
2012/05/01,4.76
2012/05/02,4.67
2012/05/03,4.62
2012/06/01,4.465
2012/06/02,4.405
2012/06/03,4.03
2012/07/01,3.84
2012/07/02,3.7
2012/07/03,3.59
2012/08/01,3.63
2012/08/02,3.59
2012/08/03,3.47
2012/09/01,3.5
2012/09/02,3.67
2012/09/03,3.705
2012/10/01,3.7
2012/10/02,3.64
2012/10/03,3.52
2012/11/01,3.49
2012/11/02,3.26
2012/11/03,3.155
2012/12/01,3.11
2012/12/02,3.255
2012/12/03,3.31
2013/01/01,3.39
2013/01/02,3.49
2013/01/03,3.45
2013/02/01,3.44
2013/02/02,3.47
2013/02/03,3.345
2013/03/01,3.37
2013/03/02,3.26
2013/03/03,3.34
2013/04/01,3.14
2013/04/02,3.09
2013/04/03,3.07
2013/05/01,3.1
2013/05/02,3.215
2013/05/03,3.62
2013/06/01,3.53
2013/06/02,3.36
2013/06/03,3.11
2013/07/01,3.07
2013/07/02,3.19
2013/07/03,3.35
2013/08/01,3.38
2013/08/02,3.54
2013/08/03,4.5
2013/09/01,4.34
2013/09/02,4.345
2013/09/03,4.19
2013/10/01,4.38
2013/10/02,4.34
2013/10/03,4.0
2013/11/01,3.67
2013/11/02,3.66
2013/11/03,3.77
2013/12/01,3.62
2013/12/02,3.68
2013/12/03,3.72
2014/01/01,3.92
2014/01/02,3.79
2014/01/03,4.065
2014/02/01,4.29
2014/02/02,4.27
2014/02/03,4.185
2014/03/01,4.255
2014/03/02,3.995
2014/03/03,3.94
2014/04/01,3.87
2014/04/02,3.795
2014/04/03,3.565
2014/05/01,3.63
2014/05/02,3.73
2014/05/03,4.085
2014/06/01,4.17
2014/06/02,4.165
2014/06/03,4.145
2014/07/01,4.365
2014/07/02,4.7
2014/07/03,4.64
2014/08/01,4.87
2014/08/02,6.235
2014/08/03,6.45
2014/09/01,6.45
2014/09/02,6.45
2014/09/03,5.82
2014/10/01,6.82
2014/10/02,7.2
2014/10/03,7.04
2014/11/01,7.045
2014/11/02,6.6
2014/11/03,6.74
2014/12/01,6.4
2014/12/02,6.35
2014/12/03,5.895
