Date,SH600824.Close
2012/01/01,3.19
2012/01/02,3.19
2012/01/03,3.185
2012/02/01,3.275
2012/02/02,3.345
2012/02/03,3.43
2012/03/01,3.75
2012/03/02,3.59
2012/03/03,3.515
2012/04/01,3.485
2012/04/02,3.575
2012/04/03,3.69
2012/05/01,3.67
2012/05/02,3.555
2012/05/03,3.55
2012/06/01,3.35
2012/06/02,3.32
2012/06/03,3.155
2012/07/01,3.14
2012/07/02,3.085
2012/07/03,3.03
2012/08/01,3.015
2012/08/02,3.01
2012/08/03,2.93
2012/09/01,2.89
2012/09/02,3.015
2012/09/03,3.025
2012/10/01,3.06
2012/10/02,3.05
2012/10/03,2.98
2012/11/01,2.96
2012/11/02,2.78
2012/11/03,2.71
2012/12/01,2.61
2012/12/02,2.74
2012/12/03,2.83
2013/01/01,2.91
2013/01/02,2.92
2013/01/03,2.94
2013/02/01,2.985
2013/02/02,2.97
2013/02/03,2.89
2013/03/01,2.93
2013/03/02,2.95
2013/03/03,3.02
2013/04/01,2.995
2013/04/02,2.92
2013/04/03,2.89
2013/05/01,2.92
2013/05/02,2.95
2013/05/03,3.12
2013/06/01,3.23
2013/06/02,3.12
2013/06/03,2.92
2013/07/01,2.955
2013/07/02,3.01
2013/07/03,3.015
2013/08/01,3.11
2013/08/02,3.28
2013/08/03,3.67
2013/09/01,3.67
2013/09/02,3.855
2013/09/03,4.11
2013/10/01,4.23
2013/10/02,4.6
2013/10/03,4.27
2013/11/01,3.985
2013/11/02,3.815
2013/11/03,4.48
2013/12/01,4.71
2013/12/02,4.72
2013/12/03,4.31
2014/01/01,4.14
2014/01/02,3.935
2014/01/03,4.13
2014/02/01,4.305
2014/02/02,4.75
2014/02/03,5.16
2014/03/01,5.4
2014/03/02,4.955
2014/03/03,5.34
2014/04/01,5.1
2014/04/02,5.28
2014/04/03,4.825
2014/05/01,4.83
2014/05/02,4.78
2014/05/03,4.775
2014/06/01,4.62
2014/06/02,4.655
2014/06/03,4.495
2014/07/01,4.62
2014/07/02,4.555
2014/07/03,4.61
2014/08/01,4.775
2014/08/02,4.89
2014/08/03,4.96
2014/09/01,5.03
2014/09/02,5.13
2014/09/03,5.12
2014/10/01,5.21
2014/10/02,5.09
2014/10/03,4.94
2014/11/01,5.115
2014/11/02,5.315
2014/11/03,5.6
2014/12/01,5.495
2014/12/02,5.53
2014/12/03,5.45
