Date,SH600874.Close
2012/01/01,5.3
2012/01/02,5.185
2012/01/03,5.195
2012/02/01,5.345
2012/02/02,5.45
2012/02/03,5.63
2012/03/01,5.65
2012/03/02,5.45
2012/03/03,5.2
2012/04/01,5.115
2012/04/02,5.265
2012/04/03,5.31
2012/05/01,5.48
2012/05/02,5.335
2012/05/03,5.33
2012/06/01,5.235
2012/06/02,5.445
2012/06/03,5.19
2012/07/01,5.15
2012/07/02,4.895
2012/07/03,4.86
2012/08/01,4.81
2012/08/02,4.695
2012/08/03,4.68
2012/09/01,4.52
2012/09/02,4.59
2012/09/03,4.285
2012/10/01,4.38
2012/10/02,4.37
2012/10/03,4.295
2012/11/01,4.3
2012/11/02,4.51
2012/11/03,4.37
2012/12/01,4.06
2012/12/02,4.27
2012/12/03,4.33
2013/01/01,4.49
2013/01/02,5.02
2013/01/03,5.06
2013/02/01,5.125
2013/02/02,5.4
2013/02/03,6.88
2013/03/01,9.095
2013/03/02,9.04
2013/03/03,9.6
2013/04/01,8.44
2013/04/02,8.6
2013/04/03,8.39
2013/05/01,8.62
2013/05/02,8.785
2013/05/03,9.23
2013/06/01,8.63
2013/06/02,8.025
2013/06/03,7.195
2013/07/01,7.23
2013/07/02,7.39
2013/07/03,7.975
2013/08/01,8.25
2013/08/02,8.18
2013/08/03,8.14
2013/09/01,7.98
2013/09/02,8.15
2013/09/03,7.915
2013/10/01,8.46
2013/10/02,8.95
2013/10/03,8.86
2013/11/01,8.695
2013/11/02,8.385
2013/11/03,8.49
2013/12/01,8.33
2013/12/02,8.17
2013/12/03,7.91
2014/01/01,7.57
2014/01/02,7.065
2014/01/03,7.305
2014/02/01,7.665
2014/02/02,9.07
2014/02/03,8.59
2014/03/01,8.92
2014/03/02,8.515
2014/03/03,8.45
2014/04/01,7.97
2014/04/02,7.94
2014/04/03,7.5
2014/05/01,7.29
2014/05/02,7.35
2014/05/03,7.42
2014/06/01,7.495
2014/06/02,7.75
2014/06/03,7.655
2014/07/01,7.735
2014/07/02,7.605
2014/07/03,7.8
2014/08/01,7.945
2014/08/02,8.115
2014/08/03,7.94
2014/09/01,8.44
2014/09/02,8.59
2014/09/03,8.59
2014/10/01,8.92
2014/10/02,8.765
2014/10/03,8.43
2014/11/01,8.45
2014/11/02,8.305
2014/11/03,8.705
2014/12/01,9.415
2014/12/02,10.81
2014/12/03,10.91
