Date,SH600993.Close
2012/01/01,11.7
2012/01/02,10.91
2012/01/03,10.665
2012/02/01,11.095
2012/02/02,11.365
2012/02/03,11.55
2012/03/01,11.48
2012/03/02,12.07
2012/03/03,11.29
2012/04/01,10.82
2012/04/02,10.96
2012/04/03,10.92
2012/05/01,11.36
2012/05/02,11.375
2012/05/03,10.88
2012/06/01,10.875
2012/06/02,12.135
2012/06/03,12.06
2012/07/01,13.02
2012/07/02,12.825
2012/07/03,12.78
2012/08/01,12.835
2012/08/02,12.73
2012/08/03,12.02
2012/09/01,11.85
2012/09/02,12.2
2012/09/03,11.61
2012/10/01,12.05
2012/10/02,12.53
2012/10/03,12.13
2012/11/01,12.0
2012/11/02,11.71
2012/11/03,10.115
2012/12/01,9.57
2012/12/02,9.87
2012/12/03,10.32
2013/01/01,10.62
2013/01/02,11.19
2013/01/03,11.92
2013/02/01,11.785
2013/02/02,12.46
2013/02/03,12.485
2013/03/01,12.7
2013/03/02,11.935
2013/03/03,12.16
2013/04/01,11.82
2013/04/02,11.44
2013/04/03,11.74
2013/05/01,12.28
2013/05/02,12.65
2013/05/03,12.5
2013/06/01,14.04
2013/06/02,13.155
2013/06/03,11.73
2013/07/01,11.925
2013/07/02,11.87
2013/07/03,12.49
2013/08/01,12.88
2013/08/02,12.47
2013/08/03,12.355
2013/09/01,12.17
2013/09/02,11.83
2013/09/03,12.115
2013/10/01,12.48
2013/10/02,13.24
2013/10/03,13.5
2013/11/01,12.93
2013/11/02,12.84
2013/11/03,12.94
2013/12/01,13.21
2013/12/02,12.55
2013/12/03,12.82
2014/01/01,12.13
2014/01/02,11.73
2014/01/03,11.88
2014/02/01,12.22
2014/02/02,12.655
2014/02/03,13.18
2014/03/01,13.68
2014/03/02,12.86
2014/03/03,12.71
2014/04/01,12.15
2014/04/02,12.305
2014/04/03,11.87
2014/05/01,11.55
2014/05/02,11.49
2014/05/03,11.625
2014/06/01,11.58
2014/06/02,11.92
2014/06/03,11.56
2014/07/01,11.97
2014/07/02,12.1
2014/07/03,12.28
2014/08/01,12.505
2014/08/02,12.695
2014/08/03,12.93
2014/09/01,13.62
2014/09/02,14.02
2014/09/03,14.92
2014/10/01,15.88
2014/10/02,16.135
2014/10/03,16.07
2014/11/01,16.355
2014/11/02,15.855
2014/11/03,17.28
2014/12/01,16.695
2014/12/02,16.9
2014/12/03,15.76
