Date,SH601886.Close
2012/01/01,6.11
2012/01/02,6.125
2012/01/03,6.19
2012/02/01,6.445
2012/02/02,6.845
2012/02/03,7.11
2012/03/01,7.11
2012/03/02,7.03
2012/03/03,6.715
2012/04/01,6.495
2012/04/02,7.07
2012/04/03,7.86
2012/05/01,7.99
2012/05/02,8.265
2012/05/03,8.01
2012/06/01,7.925
2012/06/02,8.57
2012/06/03,8.355
2012/07/01,8.96
2012/07/02,9.39
2012/07/03,8.96
2012/08/01,9.325
2012/08/02,8.91
2012/08/03,8.54
2012/09/01,8.44
2012/09/02,8.335
2012/09/03,8.13
2012/10/01,8.38
2012/10/02,8.45
2012/10/03,8.31
2012/11/01,9.0
2012/11/02,9.07
2012/11/03,8.655
2012/12/01,9.15
2012/12/02,9.65
2012/12/03,10.6
2013/01/01,10.99
2013/01/02,11.685
2013/01/03,11.56
2013/02/01,11.53
2013/02/02,11.73
2013/02/03,11.48
2013/03/01,10.65
2013/03/02,9.975
2013/03/03,10.17
2013/04/01,10.14
2013/04/02,10.74
2013/04/03,11.15
2013/05/01,11.58
2013/05/02,11.57
2013/05/03,14.25
2013/06/01,13.59
2013/06/02,12.915
2013/06/03,12.96
2013/07/01,12.96
2013/07/02,12.29
2013/07/03,9.695
2013/08/01,10.15
2013/08/02,10.03
2013/08/03,9.975
2013/09/01,9.36
2013/09/02,9.415
2013/09/03,8.835
2013/10/01,8.71
2013/10/02,9.025
2013/10/03,8.6
2013/11/01,8.355
2013/11/02,8.345
2013/11/03,8.58
2013/12/01,8.54
2013/12/02,8.0
2013/12/03,7.58
2014/01/01,6.89
2014/01/02,6.675
2014/01/03,6.995
2014/02/01,7.12
2014/02/02,7.42
2014/02/03,7.09
2014/03/01,7.03
2014/03/02,6.69
2014/03/03,6.89
2014/04/01,6.76
2014/04/02,6.68
2014/04/03,6.33
2014/05/01,6.0
2014/05/02,6.02
2014/05/03,6.045
2014/06/01,6.085
2014/06/02,6.115
2014/06/03,6.0
2014/07/01,6.13
2014/07/02,6.265
2014/07/03,6.45
2014/08/01,6.595
2014/08/02,6.62
2014/08/03,6.66
2014/09/01,6.87
2014/09/02,7.0
2014/09/03,7.49
2014/10/01,7.77
2014/10/02,7.48
2014/10/03,7.35
2014/11/01,7.7
2014/11/02,7.545
2014/11/03,7.755
2014/12/01,8.14
2014/12/02,8.71
2014/12/03,8.325
