Date,SH600138.Close
2012/01/01,9.37
2012/01/02,9.345
2012/01/03,9.17
2012/02/01,9.505
2012/02/02,9.93
2012/02/03,10.27
2012/03/01,10.57
2012/03/02,11.16
2012/03/03,10.73
2012/04/01,10.78
2012/04/02,11.215
2012/04/03,10.8
2012/05/01,10.89
2012/05/02,10.85
2012/05/03,10.62
2012/06/01,10.825
2012/06/02,11.145
2012/06/03,11.015
2012/07/01,11.67
2012/07/02,12.12
2012/07/03,11.88
2012/08/01,12.095
2012/08/02,11.52
2012/08/03,10.73
2012/09/01,11.15
2012/09/02,10.98
2012/09/03,10.365
2012/10/01,10.71
2012/10/02,10.47
2012/10/03,10.075
2012/11/01,10.02
2012/11/02,9.35
2012/11/03,8.91
2012/12/01,9.115
2012/12/02,9.55
2012/12/03,9.97
2013/01/01,10.14
2013/01/02,10.815
2013/01/03,10.59
2013/02/01,10.54
2013/02/02,10.24
2013/02/03,9.955
2013/03/01,9.93
2013/03/02,9.94
2013/03/03,10.25
2013/04/01,9.15
2013/04/02,9.19
2013/04/03,9.11
2013/05/01,9.37
2013/05/02,9.64
2013/05/03,9.87
2013/06/01,9.92
2013/06/02,9.41
2013/06/03,8.555
2013/07/01,8.62
2013/07/02,9.33
2013/07/03,10.19
2013/08/01,11.04
2013/08/02,10.81
2013/08/03,10.995
2013/09/01,11.57
2013/09/02,11.465
2013/09/03,11.27
2013/10/01,11.1
2013/10/02,12.03
2013/10/03,11.7
2013/11/01,12.355
2013/11/02,11.815
2013/11/03,11.97
2013/12/01,11.45
2013/12/02,11.13
2013/12/03,11.34
2014/01/01,11.37
2014/01/02,11.195
2014/01/03,11.82
2014/02/01,12.65
2014/02/02,13.03
2014/02/03,12.795
2014/03/01,12.37
2014/03/02,11.985
2014/03/03,12.7
2014/04/01,12.29
2014/04/02,13.3
2014/04/03,12.785
2014/05/01,13.31
2014/05/02,13.43
2014/05/03,13.845
2014/06/01,13.65
2014/06/02,13.805
2014/06/03,13.775
2014/07/01,14.005
2014/07/02,14.115
2014/07/03,13.85
2014/08/01,13.735
2014/08/02,14.015
2014/08/03,14.47
2014/09/01,15.77
2014/09/02,15.64
2014/09/03,16.25
2014/10/01,16.05
2014/10/02,15.71
2014/10/03,15.84
2014/11/01,16.565
2014/11/02,17.755
2014/11/03,17.245
2014/12/01,16.64
2014/12/02,16.91
2014/12/03,16.175
