Date,SH600125.Close
2012/01/01,8.21
2012/01/02,8.12
2012/01/03,8.125
2012/02/01,8.34
2012/02/02,8.78
2012/02/03,8.96
2012/03/01,8.81
2012/03/02,9.13
2012/03/03,8.74
2012/04/01,8.785
2012/04/02,8.59
2012/04/03,8.66
2012/05/01,9.05
2012/05/02,9.39
2012/05/03,9.25
2012/06/01,8.45
2012/06/02,8.175
2012/06/03,8.24
2012/07/01,7.73
2012/07/02,7.44
2012/07/03,6.94
2012/08/01,7.08
2012/08/02,6.495
2012/08/03,5.98
2012/09/01,6.035
2012/09/02,6.01
2012/09/03,5.815
2012/10/01,6.15
2012/10/02,6.03
2012/10/03,5.97
2012/11/01,6.01
2012/11/02,5.75
2012/11/03,5.4
2012/12/01,5.58
2012/12/02,6.2
2012/12/03,6.56
2013/01/01,6.57
2013/01/02,6.59
2013/01/03,6.67
2013/02/01,6.925
2013/02/02,7.49
2013/02/03,7.165
2013/03/01,7.29
2013/03/02,6.46
2013/03/03,6.34
2013/04/01,5.735
2013/04/02,5.54
2013/04/03,6.1
2013/05/01,6.25
2013/05/02,6.485
2013/05/03,6.69
2013/06/01,6.78
2013/06/02,6.03
2013/06/03,5.355
2013/07/01,5.235
2013/07/02,5.46
2013/07/03,5.54
2013/08/01,5.6
2013/08/02,5.73
2013/08/03,5.925
2013/09/01,6.1
2013/09/02,6.26
2013/09/03,5.885
2013/10/01,6.1
2013/10/02,6.125
2013/10/03,5.96
2013/11/01,5.725
2013/11/02,5.51
2013/11/03,5.6
2013/12/01,5.79
2013/12/02,5.67
2013/12/03,5.54
2014/01/01,5.14
2014/01/02,5.0
2014/01/03,5.105
2014/02/01,5.16
2014/02/02,5.43
2014/02/03,5.07
2014/03/01,5.16
2014/03/02,4.98
2014/03/03,5.12
2014/04/01,5.15
2014/04/02,5.22
2014/04/03,4.98
2014/05/01,4.96
2014/05/02,4.95
2014/05/03,4.93
2014/06/01,4.81
2014/06/02,4.785
2014/06/03,4.635
2014/07/01,4.765
2014/07/02,4.795
2014/07/03,4.96
2014/08/01,5.14
2014/08/02,5.215
2014/08/03,5.27
2014/09/01,5.52
2014/09/02,5.85
2014/09/03,6.0
2014/10/01,6.69
2014/10/02,6.975
2014/10/03,7.28
2014/11/01,7.57
2014/11/02,7.165
2014/11/03,7.385
2014/12/01,7.895
2014/12/02,8.66
2014/12/03,8.43
