Date,SZ002243.Close
2012/01/01,7.94
2012/01/02,8.37
2012/01/03,8.625
2012/02/01,8.915
2012/02/02,9.865
2012/02/03,10.49
2012/03/01,9.75
2012/03/02,9.24
2012/03/03,8.8
2012/04/01,8.24
2012/04/02,8.735
2012/04/03,8.91
2012/05/01,8.54
2012/05/02,8.71
2012/05/03,8.32
2012/06/01,8.205
2012/06/02,8.07
2012/06/03,8.245
2012/07/01,7.72
2012/07/02,7.065
2012/07/03,6.88
2012/08/01,6.655
2012/08/02,6.69
2012/08/03,7.05
2012/09/01,7.065
2012/09/02,7.215
2012/09/03,6.65
2012/10/01,6.95
2012/10/02,7.08
2012/10/03,6.975
2012/11/01,6.69
2012/11/02,6.54
2012/11/03,6.43
2012/12/01,6.265
2012/12/02,6.34
2012/12/03,6.62
2013/01/01,6.73
2013/01/02,7.03
2013/01/03,7.14
2013/02/01,7.885
2013/02/02,8.15
2013/02/03,8.11
2013/03/01,8.4
2013/03/02,8.285
2013/03/03,8.32
2013/04/01,8.15
2013/04/02,8.32
2013/04/03,8.24
2013/05/01,8.01
2013/05/02,8.265
2013/05/03,7.82
2013/06/01,7.37
2013/06/02,6.78
2013/06/03,5.795
2013/07/01,5.795
2013/07/02,5.97
2013/07/03,5.935
2013/08/01,6.12
2013/08/02,6.19
2013/08/03,6.3
2013/09/01,6.66
2013/09/02,6.555
2013/09/03,6.435
2013/10/01,6.48
2013/10/02,6.555
2013/10/03,6.26
2013/11/01,6.215
2013/11/02,6.43
2013/11/03,6.67
2013/12/01,6.51
2013/12/02,6.41
2013/12/03,6.35
2014/01/01,6.39
2014/01/02,6.565
2014/01/03,6.49
2014/02/01,6.595
2014/02/02,6.85
2014/02/03,6.705
2014/03/01,6.745
2014/03/02,6.695
2014/03/03,7.67
2014/04/01,7.62
2014/04/02,7.375
2014/04/03,6.96
2014/05/01,6.9
2014/05/02,6.7
2014/05/03,6.8
2014/06/01,6.48
2014/06/02,6.575
2014/06/03,6.25
2014/07/01,6.515
2014/07/02,6.68
2014/07/03,6.85
2014/08/01,6.99
2014/08/02,7.11
2014/08/03,7.33
2014/09/01,7.59
2014/09/02,7.92
2014/09/03,7.97
2014/10/01,8.52
2014/10/02,8.87
2014/10/03,8.46
2014/11/01,8.85
2014/11/02,8.06
2014/11/03,8.36
2014/12/01,9.225
2014/12/02,9.61
2014/12/03,8.375
