Date,SH600738.Close
2012/01/01,5.47
2012/01/02,5.37
2012/01/03,5.37
2012/02/01,5.37
2012/02/02,5.37
2012/02/03,5.37
2012/03/01,5.37
2012/03/02,5.37
2012/03/03,5.37
2012/04/01,5.37
2012/04/02,7.61
2012/04/03,7.18
2012/05/01,7.52
2012/05/02,6.93
2012/05/03,6.58
2012/06/01,6.155
2012/06/02,6.435
2012/06/03,6.03
2012/07/01,6.02
2012/07/02,5.925
2012/07/03,5.83
2012/08/01,5.935
2012/08/02,6.4
2012/08/03,6.87
2012/09/01,6.66
2012/09/02,6.25
2012/09/03,5.89
2012/10/01,6.04
2012/10/02,5.9
2012/10/03,5.795
2012/11/01,5.82
2012/11/02,5.57
2012/11/03,5.375
2012/12/01,5.25
2012/12/02,5.32
2012/12/03,5.54
2013/01/01,5.74
2013/01/02,6.12
2013/01/03,6.06
2013/02/01,6.06
2013/02/02,6.06
2013/02/03,5.98
2013/03/01,5.895
2013/03/02,5.945
2013/03/03,5.85
2013/04/01,5.655
2013/04/02,5.61
2013/04/03,5.96
2013/05/01,5.93
2013/05/02,6.13
2013/05/03,6.79
2013/06/01,6.3
2013/06/02,5.845
2013/06/03,5.015
2013/07/01,5.005
2013/07/02,5.12
2013/07/03,5.185
2013/08/01,5.28
2013/08/02,5.48
2013/08/03,5.445
2013/09/01,5.6
2013/09/02,5.755
2013/09/03,5.79
2013/10/01,5.83
2013/10/02,5.97
2013/10/03,5.66
2013/11/01,5.415
2013/11/02,5.28
2013/11/03,5.94
2013/12/01,6.96
2013/12/02,6.765
2013/12/03,5.89
2014/01/01,5.47
2014/01/02,5.525
2014/01/03,5.84
2014/02/01,5.925
2014/02/02,6.15
2014/02/03,5.74
2014/03/01,5.865
2014/03/02,5.77
2014/03/03,5.94
2014/04/01,6.19
2014/04/02,6.05
2014/04/03,5.795
2014/05/01,5.61
2014/05/02,5.7
2014/05/03,5.915
2014/06/01,5.885
2014/06/02,5.805
2014/06/03,5.645
2014/07/01,5.725
2014/07/02,5.89
2014/07/03,5.87
2014/08/01,6.065
2014/08/02,6.23
2014/08/03,6.26
2014/09/01,6.44
2014/09/02,6.83
2014/09/03,7.11
2014/10/01,7.22
2014/10/02,7.0
2014/10/03,6.81
2014/11/01,7.04
2014/11/02,6.82
2014/11/03,7.065
2014/12/01,6.96
2014/12/02,6.95
2014/12/03,6.95
