Date,SH601099.Close
2012/01/01,4.0
2012/01/02,4.095
2012/01/03,4.04
2012/02/01,4.08
2012/02/02,4.145
2012/02/03,4.25
2012/03/01,4.32
2012/03/02,4.3
2012/03/03,4.245
2012/04/01,4.075
2012/04/02,4.19
2012/04/03,4.59
2012/05/01,4.48
2012/05/02,4.39
2012/05/03,4.42
2012/06/01,4.31
2012/06/02,4.32
2012/06/03,4.05
2012/07/01,4.02
2012/07/02,3.995
2012/07/03,3.97
2012/08/01,3.99
2012/08/02,3.825
2012/08/03,3.7
2012/09/01,3.69
2012/09/02,3.745
2012/09/03,3.695
2012/10/01,3.89
2012/10/02,3.88
2012/10/03,3.795
2012/11/01,3.85
2012/11/02,3.64
2012/11/03,3.54
2012/12/01,3.365
2012/12/02,3.49
2012/12/03,3.59
2013/01/01,3.63
2013/01/02,3.71
2013/01/03,3.78
2013/02/01,4.16
2013/02/02,4.08
2013/02/03,4.0
2013/03/01,4.075
2013/03/02,3.955
2013/03/03,4.06
2013/04/01,3.85
2013/04/02,3.71
2013/04/03,3.64
2013/05/01,3.77
2013/05/02,3.775
2013/05/03,3.85
2013/06/01,3.75
2013/06/02,3.6
2013/06/03,3.465
2013/07/01,3.39
2013/07/02,3.48
2013/07/03,3.385
2013/08/01,3.42
2013/08/02,3.43
2013/08/03,3.4
2013/09/01,3.44
2013/09/02,3.595
2013/09/03,3.52
2013/10/01,3.54
2013/10/02,3.53
2013/10/03,3.47
2013/11/01,3.435
2013/11/02,3.44
2013/11/03,3.56
2013/12/01,3.86
2013/12/02,3.775
2013/12/03,3.73
2014/01/01,3.85
2014/01/02,3.935
2014/01/03,4.58
2014/02/01,4.87
2014/02/02,4.58
2014/02/03,4.44
2014/03/01,4.69
2014/03/02,4.36
2014/03/03,4.21
2014/04/01,4.15
2014/04/02,4.345
2014/04/03,4.145
2014/05/01,4.08
2014/05/02,4.1
2014/05/03,4.025
2014/06/01,4.015
2014/06/02,4.0
2014/06/03,4.035
2014/07/01,4.135
2014/07/02,4.09
2014/07/03,4.37
2014/08/01,4.65
2014/08/02,4.85
2014/08/03,5.04
2014/09/01,5.25
2014/09/02,5.28
2014/09/03,5.58
2014/10/01,5.93
2014/10/02,6.215
2014/10/03,6.2
2014/11/01,6.34
2014/11/02,6.805
2014/11/03,7.56
2014/12/01,10.165
2014/12/02,11.43
2014/12/03,11.44
