Date,SH600029.Close
2012/01/01,4.17
2012/01/02,4.595
2012/01/03,4.615
2012/02/01,4.645
2012/02/02,4.7
2012/02/03,4.9
2012/03/01,4.89
2012/03/02,4.57
2012/03/03,4.31
2012/04/01,4.205
2012/04/02,4.26
2012/04/03,4.41
2012/05/01,4.54
2012/05/02,4.255
2012/05/03,4.27
2012/06/01,4.27
2012/06/02,4.245
2012/06/03,4.205
2012/07/01,4.32
2012/07/02,4.36
2012/07/03,4.14
2012/08/01,3.925
2012/08/02,3.725
2012/08/03,3.48
2012/09/01,3.27
2012/09/02,3.2
2012/09/03,3.17
2012/10/01,3.28
2012/10/02,3.25
2012/10/03,3.44
2012/11/01,3.42
2012/11/02,3.18
2012/11/03,3.14
2012/12/01,3.26
2012/12/02,3.475
2012/12/03,3.64
2013/01/01,3.59
2013/01/02,3.825
2013/01/03,3.88
2013/02/01,3.97
2013/02/02,3.79
2013/02/03,3.58
2013/03/01,3.555
2013/03/02,3.51
2013/03/03,3.59
2013/04/01,3.285
2013/04/02,3.27
2013/04/03,3.31
2013/05/01,3.25
2013/05/02,3.22
2013/05/03,3.27
2013/06/01,3.22
2013/06/02,3.065
2013/06/03,2.61
2013/07/01,2.53
2013/07/02,2.55
2013/07/03,2.435
2013/08/01,2.46
2013/08/02,2.58
2013/08/03,2.58
2013/09/01,2.65
2013/09/02,2.89
2013/09/03,2.7
2013/10/01,2.7
2013/10/02,2.69
2013/10/03,2.62
2013/11/01,2.6
2013/11/02,2.58
2013/11/03,2.76
2013/12/01,2.77
2013/12/02,2.63
2013/12/03,2.56
2014/01/01,2.44
2014/01/02,2.42
2014/01/03,2.495
2014/02/01,2.495
2014/02/02,2.54
2014/02/03,2.425
2014/03/01,2.42
2014/03/02,2.335
2014/03/03,2.38
2014/04/01,2.38
2014/04/02,2.375
2014/04/03,2.28
2014/05/01,2.21
2014/05/02,2.2
2014/05/03,2.185
2014/06/01,2.14
2014/06/02,2.145
2014/06/03,2.125
2014/07/01,2.165
2014/07/02,2.185
2014/07/03,2.26
2014/08/01,2.39
2014/08/02,2.4
2014/08/03,2.38
2014/09/01,2.45
2014/09/02,2.73
2014/09/03,2.8
2014/10/01,2.83
2014/10/02,2.855
2014/10/03,2.83
2014/11/01,3.33
2014/11/02,3.455
2014/11/03,3.585
2014/12/01,4.755
2014/12/02,5.4
2014/12/03,5.055
