Date,SZ300013.Close
2012/01/01,4.13
2012/01/02,4.145
2012/01/03,4.17
2012/02/01,4.275
2012/02/02,4.435
2012/02/03,4.61
2012/03/01,4.6
2012/03/02,4.91
2012/03/03,4.73
2012/04/01,4.78
2012/04/02,4.97
2012/04/03,4.99
2012/05/01,5.27
2012/05/02,5.83
2012/05/03,5.74
2012/06/01,5.335
2012/06/02,5.435
2012/06/03,5.74
2012/07/01,5.22
2012/07/02,4.845
2012/07/03,4.56
2012/08/01,4.315
2012/08/02,4.345
2012/08/03,4.28
2012/09/01,4.325
2012/09/02,4.315
2012/09/03,4.055
2012/10/01,4.09
2012/10/02,4.07
2012/10/03,3.96
2012/11/01,4.01
2012/11/02,3.84
2012/11/03,3.665
2012/12/01,3.49
2012/12/02,4.065
2012/12/03,5.1
2013/01/01,5.0
2013/01/02,4.985
2013/01/03,4.63
2013/02/01,4.675
2013/02/02,4.72
2013/02/03,4.825
2013/03/01,4.895
2013/03/02,4.45
2013/03/03,4.64
2013/04/01,4.535
2013/04/02,4.98
2013/04/03,5.55
2013/05/01,6.06
2013/05/02,8.155
2013/05/03,8.75
2013/06/01,8.42
2013/06/02,8.895
2013/06/03,8.755
2013/07/01,8.865
2013/07/02,8.76
2013/07/03,8.74
2013/08/01,8.63
2013/08/02,8.54
2013/08/03,8.285
2013/09/01,7.44
2013/09/02,7.28
2013/09/03,7.29
2013/10/01,7.98
2013/10/02,8.335
2013/10/03,8.29
2013/11/01,8.035
2013/11/02,7.705
2013/11/03,7.43
2013/12/01,7.15
2013/12/02,7.24
2013/12/03,7.4
2014/01/01,8.0
2014/01/02,7.62
2014/01/03,7.765
2014/02/01,8.0
2014/02/02,8.495
2014/02/03,8.2
2014/03/01,8.08
2014/03/02,7.72
2014/03/03,7.68
2014/04/01,7.67
2014/04/02,7.72
2014/04/03,7.885
2014/05/01,8.13
2014/05/02,8.37
2014/05/03,8.255
2014/06/01,8.9
2014/06/02,8.985
2014/06/03,9.035
2014/07/01,9.25
2014/07/02,9.25
2014/07/03,9.25
2014/08/01,9.25
2014/08/02,9.25
2014/08/03,9.25
2014/09/01,9.25
2014/09/02,9.25
2014/09/03,9.25
2014/10/01,9.25
2014/10/02,9.25
2014/10/03,9.25
2014/11/01,9.25
2014/11/02,9.25
2014/11/03,9.25
2014/12/01,9.25
2014/12/02,13.38
2014/12/03,10.875
