Date,SZ000573.Close
2012/01/01,3.67
2012/01/02,3.675
2012/01/03,3.6
2012/02/01,3.74
2012/02/02,3.975
2012/02/03,4.25
2012/03/01,4.12
2012/03/02,4.34
2012/03/03,4.24
2012/04/01,4.34
2012/04/02,4.55
2012/04/03,4.71
2012/05/01,4.61
2012/05/02,4.545
2012/05/03,4.47
2012/06/01,4.335
2012/06/02,4.26
2012/06/03,4.16
2012/07/01,4.13
2012/07/02,3.96
2012/07/03,3.7
2012/08/01,3.645
2012/08/02,3.74
2012/08/03,3.73
2012/09/01,3.725
2012/09/02,3.795
2012/09/03,3.6
2012/10/01,3.9
2012/10/02,3.88
2012/10/03,4.03
2012/11/01,4.2
2012/11/02,4.08
2012/11/03,3.97
2012/12/01,3.97
2012/12/02,4.08
2012/12/03,4.15
2013/01/01,4.58
2013/01/02,4.42
2013/01/03,4.4
2013/02/01,5.09
2013/02/02,4.99
2013/02/03,4.84
2013/03/01,4.575
2013/03/02,4.615
2013/03/03,4.58
2013/04/01,4.315
2013/04/02,4.48
2013/04/03,4.35
2013/05/01,4.39
2013/05/02,4.44
2013/05/03,4.54
2013/06/01,4.92
2013/06/02,4.59
2013/06/03,4.26
2013/07/01,4.21
2013/07/02,4.25
2013/07/03,4.21
2013/08/01,4.47
2013/08/02,5.13
2013/08/03,5.73
2013/09/01,4.67
2013/09/02,4.625
2013/09/03,4.385
2013/10/01,4.49
2013/10/02,4.6
2013/10/03,4.64
2013/11/01,4.495
2013/11/02,4.45
2013/11/03,4.65
2013/12/01,4.99
2013/12/02,5.04
2013/12/03,5.02
2014/01/01,5.06
2014/01/02,4.85
2014/01/03,4.94
2014/02/01,5.185
2014/02/02,5.13
2014/02/03,4.885
2014/03/01,4.83
2014/03/02,4.61
2014/03/03,4.24
2014/04/01,4.24
2014/04/02,4.155
2014/04/03,3.79
2014/05/01,3.54
2014/05/02,3.48
2014/05/03,3.545
2014/06/01,3.54
2014/06/02,3.575
2014/06/03,3.44
2014/07/01,3.8
2014/07/02,3.9
2014/07/03,4.0
2014/08/01,4.04
2014/08/02,4.185
2014/08/03,4.3
2014/09/01,4.41
2014/09/02,4.69
2014/09/03,4.58
2014/10/01,4.76
2014/10/02,4.805
2014/10/03,4.62
2014/11/01,4.66
2014/11/02,4.465
2014/11/03,4.675
2014/12/01,4.75
2014/12/02,5.04
2014/12/03,4.93
