Date,SH600319.Close
2012/01/01,5.02
2012/01/02,5.22
2012/01/03,5.26
2012/02/01,5.44
2012/02/02,5.84
2012/02/03,6.19
2012/03/01,6.21
2012/03/02,6.1
2012/03/03,5.74
2012/04/01,5.285
2012/04/02,5.75
2012/04/03,5.56
2012/05/01,5.55
2012/05/02,5.895
2012/05/03,5.82
2012/06/01,6.15
2012/06/02,6.32
2012/06/03,5.975
2012/07/01,6.02
2012/07/02,5.185
2012/07/03,4.91
2012/08/01,4.82
2012/08/02,4.82
2012/08/03,4.82
2012/09/01,5.3
2012/09/02,4.955
2012/09/03,4.675
2012/10/01,4.91
2012/10/02,4.98
2012/10/03,4.84
2012/11/01,4.67
2012/11/02,4.33
2012/11/03,4.115
2012/12/01,4.08
2012/12/02,4.24
2012/12/03,4.34
2013/01/01,4.43
2013/01/02,4.635
2013/01/03,4.26
2013/02/01,4.225
2013/02/02,4.75
2013/02/03,4.755
2013/03/01,5.14
2013/03/02,4.8
2013/03/03,4.76
2013/04/01,4.42
2013/04/02,4.24
2013/04/03,4.05
2013/05/01,3.73
2013/05/02,3.84
2013/05/03,4.11
2013/06/01,4.21
2013/06/02,4.07
2013/06/03,3.64
2013/07/01,3.66
2013/07/02,3.73
2013/07/03,3.715
2013/08/01,3.86
2013/08/02,3.97
2013/08/03,4.12
2013/09/01,4.27
2013/09/02,4.405
2013/09/03,4.4
2013/10/01,4.36
2013/10/02,4.375
2013/10/03,4.08
2013/11/01,4.08
2013/11/02,4.025
2013/11/03,4.14
2013/12/01,3.82
2013/12/02,3.77
2013/12/03,3.63
2014/01/01,3.7
2014/01/02,3.605
2014/01/03,3.82
2014/02/01,3.995
2014/02/02,4.11
2014/02/03,3.955
2014/03/01,3.91
2014/03/02,4.185
2014/03/03,4.23
2014/04/01,4.11
2014/04/02,4.355
2014/04/03,4.3
2014/05/01,4.3
2014/05/02,3.97
2014/05/03,3.995
2014/06/01,3.975
2014/06/02,4.11
2014/06/03,4.11
2014/07/01,4.11
2014/07/02,4.11
2014/07/03,5.15
2014/08/01,5.41
2014/08/02,5.495
2014/08/03,5.53
2014/09/01,5.53
2014/09/02,6.04
2014/09/03,6.13
2014/10/01,6.7
2014/10/02,6.585
2014/10/03,6.15
2014/11/01,6.49
2014/11/02,6.235
2014/11/03,6.55
2014/12/01,6.235
2014/12/02,5.95
2014/12/03,5.715
