Date,SH600318.Close
2012/01/01,10.75
2012/01/02,12.755
2012/01/03,12.59
2012/02/01,12.62
2012/02/02,13.075
2012/02/03,13.6
2012/03/01,13.57
2012/03/02,13.05
2012/03/03,12.22
2012/04/01,11.845
2012/04/02,12.235
2012/04/03,12.98
2012/05/01,12.23
2012/05/02,11.81
2012/05/03,12.3
2012/06/01,12.42
2012/06/02,11.87
2012/06/03,10.53
2012/07/01,10.06
2012/07/02,9.82
2012/07/03,9.59
2012/08/01,9.69
2012/08/02,9.565
2012/08/03,9.56
2012/09/01,9.8
2012/09/02,10.225
2012/09/03,9.62
2012/10/01,10.27
2012/10/02,10.28
2012/10/03,10.03
2012/11/01,9.84
2012/11/02,9.08
2012/11/03,8.74
2012/12/01,9.29
2012/12/02,10.505
2012/12/03,10.66
2013/01/01,10.95
2013/01/02,10.97
2013/01/03,11.36
2013/02/01,12.47
2013/02/02,12.04
2013/02/03,11.11
2013/03/01,10.325
2013/03/02,9.9
2013/03/03,10.14
2013/04/01,10.31
2013/04/02,11.64
2013/04/03,10.8
2013/05/01,10.52
2013/05/02,10.12
2013/05/03,11.09
2013/06/01,12.56
2013/06/02,12.41
2013/06/03,12.215
2013/07/01,11.515
2013/07/02,10.88
2013/07/03,9.88
2013/08/01,9.49
2013/08/02,9.99
2013/08/03,10.12
2013/09/01,10.18
2013/09/02,10.25
2013/09/03,9.405
2013/10/01,9.36
2013/10/02,9.51
2013/10/03,8.91
2013/11/01,8.705
2013/11/02,8.635
2013/11/03,9.92
2013/12/01,10.36
2013/12/02,10.05
2013/12/03,9.64
2014/01/01,8.91
2014/01/02,8.24
2014/01/03,8.57
2014/02/01,8.79
2014/02/02,8.885
2014/02/03,8.195
2014/03/01,8.305
2014/03/02,8.29
2014/03/03,8.49
2014/04/01,8.74
2014/04/02,8.84
2014/04/03,8.365
2014/05/01,8.4
2014/05/02,8.51
2014/05/03,8.71
2014/06/01,8.635
2014/06/02,8.66
2014/06/03,8.315
2014/07/01,8.525
2014/07/02,8.83
2014/07/03,9.03
2014/08/01,9.36
2014/08/02,9.765
2014/08/03,9.9
2014/09/01,10.25
2014/09/02,10.76
2014/09/03,11.07
2014/10/01,11.1
2014/10/02,11.1
2014/10/03,11.1
2014/11/01,11.1
2014/11/02,11.1
2014/11/03,11.1
2014/12/01,11.1
2014/12/02,11.1
2014/12/03,11.1
