Date,SZ300322.Close
2012/06/01,3.13
2012/06/02,3.305
2012/06/03,3.57
2012/07/01,3.77
2012/07/02,3.385
2012/07/03,3.45
2012/08/01,3.5
2012/08/02,3.86
2012/08/03,4.25
2012/09/01,4.675
2012/09/02,4.94
2012/09/03,4.61
2012/10/01,4.8
2012/10/02,4.41
2012/10/03,4.61
2012/11/01,4.65
2012/11/02,4.2
2012/11/03,3.92
2012/12/01,3.755
2012/12/02,3.955
2012/12/03,4.23
2013/01/01,4.75
2013/01/02,4.775
2013/01/03,4.34
2013/02/01,4.125
2013/02/02,4.26
2013/02/03,4.44
2013/03/01,4.62
2013/03/02,4.8
2013/03/03,5.53
2013/04/01,5.68
2013/04/02,5.62
2013/04/03,5.5
2013/05/01,5.61
2013/05/02,5.405
2013/05/03,5.76
2013/06/01,4.99
2013/06/02,4.55
2013/06/03,4.785
2013/07/01,5.195
2013/07/02,5.55
2013/07/03,5.285
2013/08/01,5.7
2013/08/02,6.49
2013/08/03,6.715
2013/09/01,6.6
2013/09/02,6.015
2013/09/03,6.505
2013/10/01,6.8
2013/10/02,6.245
2013/10/03,5.56
2013/11/01,5.49
2013/11/02,5.845
2013/11/03,6.28
2013/12/01,7.03
2013/12/02,7.635
2013/12/03,8.6
2014/01/01,8.41
2014/01/02,8.505
2014/01/03,9.175
2014/02/01,9.76
2014/02/02,9.405
2014/02/03,8.37
2014/03/01,7.935
2014/03/02,7.225
2014/03/03,6.75
2014/04/01,7.12
2014/04/02,7.19
2014/04/03,7.345
2014/05/01,7.1
2014/05/02,7.08
2014/05/03,8.365
2014/06/01,8.93
2014/06/02,8.305
2014/06/03,8.365
2014/07/01,8.505
2014/07/02,8.7
2014/07/03,8.69
2014/08/01,9.215
2014/08/02,10.785
2014/08/03,10.48
2014/09/01,11.49
2014/09/02,10.94
2014/09/03,11.19
2014/10/01,10.81
2014/10/02,11.065
2014/10/03,12.02
2014/11/01,12.67
2014/11/02,12.15
2014/11/03,14.585
2014/12/01,14.11
2014/12/02,13.19
2014/12/03,10.65
