Date,SH600540.Close
2012/01/01,5.48
2012/01/02,5.66
2012/01/03,5.55
2012/02/01,5.755
2012/02/02,5.92
2012/02/03,6.2
2012/03/01,6.51
2012/03/02,6.01
2012/03/03,5.735
2012/04/01,5.405
2012/04/02,5.545
2012/04/03,5.43
2012/05/01,5.48
2012/05/02,5.33
2012/05/03,5.82
2012/06/01,5.41
2012/06/02,5.38
2012/06/03,5.0
2012/07/01,4.75
2012/07/02,4.79
2012/07/03,4.66
2012/08/01,4.365
2012/08/02,4.43
2012/08/03,4.22
2012/09/01,4.315
2012/09/02,4.415
2012/09/03,4.15
2012/10/01,4.36
2012/10/02,4.28
2012/10/03,4.175
2012/11/01,4.17
2012/11/02,4.26
2012/11/03,4.005
2012/12/01,3.84
2012/12/02,4.175
2012/12/03,4.28
2013/01/01,4.36
2013/01/02,4.39
2013/01/03,4.71
2013/02/01,4.71
2013/02/02,4.84
2013/02/03,4.815
2013/03/01,4.895
2013/03/02,4.59
2013/03/03,4.59
2013/04/01,4.39
2013/04/02,4.15
2013/04/03,4.12
2013/05/01,4.21
2013/05/02,4.315
2013/05/03,4.62
2013/06/01,4.86
2013/06/02,4.55
2013/06/03,4.02
2013/07/01,3.905
2013/07/02,3.95
2013/07/03,3.95
2013/08/01,4.09
2013/08/02,4.24
2013/08/03,4.275
2013/09/01,4.7
2013/09/02,4.72
2013/09/03,4.84
2013/10/01,5.07
2013/10/02,5.045
2013/10/03,4.65
2013/11/01,4.665
2013/11/02,4.555
2013/11/03,4.82
2013/12/01,4.78
2013/12/02,4.78
2013/12/03,4.59
2014/01/01,4.25
2014/01/02,4.095
2014/01/03,4.14
2014/02/01,4.155
2014/02/02,4.39
2014/02/03,4.145
2014/03/01,4.24
2014/03/02,4.355
2014/03/03,4.23
2014/04/01,4.22
2014/04/02,4.47
2014/04/03,4.35
2014/05/01,4.09
2014/05/02,4.15
2014/05/03,4.32
2014/06/01,4.5
2014/06/02,4.43
2014/06/03,4.27
2014/07/01,4.385
2014/07/02,4.505
2014/07/03,4.67
2014/08/01,4.83
2014/08/02,4.89
2014/08/03,5.02
2014/09/01,5.38
2014/09/02,5.99
2014/09/03,6.43
2014/10/01,6.85
2014/10/02,6.525
2014/10/03,6.25
2014/11/01,6.455
2014/11/02,6.735
2014/11/03,6.865
2014/12/01,6.885
2014/12/02,6.84
2014/12/03,6.49
