Date,SH601989.Close
2012/01/01,4.72
2012/01/02,5.135
2012/01/03,5.27
2012/02/01,5.33
2012/02/02,5.705
2012/02/03,5.83
2012/03/01,6.02
2012/03/02,6.17
2012/03/03,5.775
2012/04/01,5.51
2012/04/02,5.66
2012/04/03,5.93
2012/05/01,6.06
2012/05/02,5.815
2012/05/03,5.65
2012/06/01,5.41
2012/06/02,5.33
2012/06/03,5.085
2012/07/01,4.74
2012/07/02,4.525
2012/07/03,4.7
2012/08/01,4.65
2012/08/02,4.68
2012/08/03,4.73
2012/09/01,4.625
2012/09/02,4.865
2012/09/03,4.59
2012/10/01,4.68
2012/10/02,4.54
2012/10/03,4.425
2012/11/01,4.35
2012/11/02,4.11
2012/11/03,3.945
2012/12/01,3.955
2012/12/02,4.195
2012/12/03,4.41
2013/01/01,4.56
2013/01/02,4.845
2013/01/03,4.79
2013/02/01,4.91
2013/02/02,5.12
2013/02/03,5.115
2013/03/01,5.325
2013/03/02,4.925
2013/03/03,4.97
2013/04/01,4.735
2013/04/02,4.31
2013/04/03,4.25
2013/05/01,4.14
2013/05/02,4.325
2013/05/03,4.37
2013/06/01,4.37
2013/06/02,4.37
2013/06/03,4.37
2013/07/01,4.37
2013/07/02,4.37
2013/07/03,4.37
2013/08/01,4.37
2013/08/02,4.37
2013/08/03,4.37
2013/09/01,4.37
2013/09/02,6.135
2013/09/03,6.225
2013/10/01,6.33
2013/10/02,6.145
2013/10/03,5.68
2013/11/01,5.495
2013/11/02,5.865
2013/11/03,5.97
2013/12/01,6.02
2013/12/02,5.7
2013/12/03,5.47
2014/01/01,5.08
2014/01/02,4.82
2014/01/03,5.125
2014/02/01,5.435
2014/02/02,5.515
2014/02/03,5.115
2014/03/01,5.075
2014/03/02,4.735
2014/03/03,4.63
2014/04/01,4.62
2014/04/02,4.705
2014/04/03,4.535
2014/05/01,4.41
2014/05/02,4.47
2014/05/03,4.415
2014/06/01,4.335
2014/06/02,4.435
2014/06/03,4.395
2014/07/01,4.81
2014/07/02,4.805
2014/07/03,4.79
2014/08/01,4.975
2014/08/02,5.015
2014/08/03,4.96
2014/09/01,5.35
2014/09/02,5.71
2014/09/03,6.01
2014/10/01,6.64
2014/10/02,6.49
2014/10/03,6.31
2014/11/01,6.215
2014/11/02,5.935
2014/11/03,6.035
2014/12/01,6.815
2014/12/02,8.5
2014/12/03,9.105
