Date,SH600121.Close
2012/01/01,10.2
2012/01/02,10.145
2012/01/03,9.52
2012/02/01,9.89
2012/02/02,10.175
2012/02/03,10.25
2012/03/01,10.08
2012/03/02,9.84
2012/03/03,9.395
2012/04/01,9.06
2012/04/02,9.6
2012/04/03,9.42
2012/05/01,9.51
2012/05/02,9.32
2012/05/03,9.11
2012/06/01,8.805
2012/06/02,8.63
2012/06/03,7.945
2012/07/01,7.74
2012/07/02,7.45
2012/07/03,7.44
2012/08/01,7.27
2012/08/02,7.08
2012/08/03,6.69
2012/09/01,6.88
2012/09/02,6.87
2012/09/03,6.655
2012/10/01,7.22
2012/10/02,7.26
2012/10/03,7.38
2012/11/01,7.62
2012/11/02,7.09
2012/11/03,6.86
2012/12/01,6.73
2012/12/02,7.12
2012/12/03,7.54
2013/01/01,7.52
2013/01/02,7.63
2013/01/03,7.66
2013/02/01,8.045
2013/02/02,7.81
2013/02/03,7.53
2013/03/01,7.355
2013/03/02,7.185
2013/03/03,7.38
2013/04/01,7.005
2013/04/02,6.7
2013/04/03,6.67
2013/05/01,6.56
2013/05/02,6.525
2013/05/03,6.67
2013/06/01,6.59
2013/06/02,5.99
2013/06/03,5.175
2013/07/01,5.165
2013/07/02,5.16
2013/07/03,4.905
2013/08/01,5.24
2013/08/02,5.43
2013/08/03,5.375
2013/09/01,5.5
2013/09/02,5.56
2013/09/03,5.445
2013/10/01,5.41
2013/10/02,5.575
2013/10/03,5.82
2013/11/01,5.645
2013/11/02,5.615
2013/11/03,6.04
2013/12/01,5.94
2013/12/02,5.635
2013/12/03,5.04
2014/01/01,4.81
2014/01/02,4.84
2014/01/03,4.78
2014/02/01,4.675
2014/02/02,4.89
2014/02/03,4.565
2014/03/01,4.56
2014/03/02,4.435
2014/03/03,4.53
2014/04/01,4.48
2014/04/02,4.455
2014/04/03,4.255
2014/05/01,4.12
2014/05/02,4.33
2014/05/03,4.18
2014/06/01,4.15
2014/06/02,4.1
2014/06/03,4.015
2014/07/01,4.115
2014/07/02,4.135
2014/07/03,4.36
2014/08/01,5.175
2014/08/02,4.995
2014/08/03,4.8
2014/09/01,4.98
2014/09/02,5.04
2014/09/03,5.17
2014/10/01,5.31
2014/10/02,5.27
2014/10/03,4.98
2014/11/01,5.235
2014/11/02,5.27
2014/11/03,5.56
2014/12/01,5.765
2014/12/02,5.94
2014/12/03,5.69
