Date,SZ300316.Close
2012/05/02,5.055
2012/05/03,4.89
2012/06/01,5.515
2012/06/02,5.685
2012/06/03,5.235
2012/07/01,4.84
2012/07/02,3.775
2012/07/03,3.79
2012/08/01,3.825
2012/08/02,3.545
2012/08/03,3.52
2012/09/01,3.695
2012/09/02,3.65
2012/09/03,3.25
2012/10/01,3.36
2012/10/02,3.04
2012/10/03,2.93
2012/11/01,2.91
2012/11/02,2.92
2012/11/03,2.735
2012/12/01,2.455
2012/12/02,2.685
2012/12/03,3.8
2013/01/01,4.26
2013/01/02,4.15
2013/01/03,3.82
2013/02/01,3.92
2013/02/02,3.82
2013/02/03,3.725
2013/03/01,3.8
2013/03/02,3.5
2013/03/03,3.42
2013/04/01,3.035
2013/04/02,2.92
2013/04/03,2.9
2013/05/01,3.01
2013/05/02,3.305
2013/05/03,3.74
2013/06/01,3.65
2013/06/02,3.56
2013/06/03,3.515
2013/07/01,3.29
2013/07/02,3.02
2013/07/03,3.145
2013/08/01,3.37
2013/08/02,3.59
2013/08/03,4.07
2013/09/01,4.58
2013/09/02,4.4
2013/09/03,4.855
2013/10/01,5.21
2013/10/02,5.035
2013/10/03,4.68
2013/11/01,4.87
2013/11/02,4.9
2013/11/03,5.04
2013/12/01,5.64
2013/12/02,5.32
2013/12/03,4.79
2014/01/01,4.78
2014/01/02,4.35
2014/01/03,4.985
2014/02/01,5.4
2014/02/02,5.475
2014/02/03,5.325
2014/03/01,5.95
2014/03/02,6.245
2014/03/03,6.61
2014/04/01,7.1
2014/04/02,7.205
2014/04/03,7.07
2014/05/01,7.33
2014/05/02,7.38
2014/05/03,7.475
2014/06/01,7.695
2014/06/02,8.285
2014/06/03,8.165
2014/07/01,8.44
2014/07/02,8.21
2014/07/03,8.16
2014/08/01,8.655
2014/08/02,9.755
2014/08/03,10.57
2014/09/01,10.97
2014/09/02,10.71
2014/09/03,11.11
2014/10/01,11.52
2014/10/02,11.055
2014/10/03,11.09
2014/11/01,11.17
2014/11/02,11.125
2014/11/03,11.25
2014/12/01,11.675
2014/12/02,11.08
2014/12/03,10.355
