Date,SH600320.Close
2012/01/01,4.7
2012/01/02,4.83
2012/01/03,4.86
2012/02/01,5.045
2012/02/02,5.065
2012/02/03,5.19
2012/03/01,5.2
2012/03/02,5.02
2012/03/03,4.81
2012/04/01,4.595
2012/04/02,4.67
2012/04/03,4.73
2012/05/01,4.9
2012/05/02,4.645
2012/05/03,4.66
2012/06/01,4.5
2012/06/02,4.49
2012/06/03,4.215
2012/07/01,4.24
2012/07/02,4.115
2012/07/03,4.02
2012/08/01,3.98
2012/08/02,3.965
2012/08/03,3.74
2012/09/01,3.515
2012/09/02,3.53
2012/09/03,3.32
2012/10/01,3.49
2012/10/02,3.5
2012/10/03,3.54
2012/11/01,3.41
2012/11/02,3.25
2012/11/03,3.185
2012/12/01,3.17
2012/12/02,3.265
2012/12/03,3.37
2013/01/01,3.43
2013/01/02,3.52
2013/01/03,3.51
2013/02/01,3.39
2013/02/02,3.51
2013/02/03,3.405
2013/03/01,3.325
2013/03/02,3.31
2013/03/03,3.32
2013/04/01,3.125
2013/04/02,3.08
2013/04/03,3.05
2013/05/01,3.11
2013/05/02,3.265
2013/05/03,3.42
2013/06/01,3.34
2013/06/02,3.165
2013/06/03,2.86
2013/07/01,2.905
2013/07/02,2.98
2013/07/03,2.875
2013/08/01,2.97
2013/08/02,2.99
2013/08/03,3.115
2013/09/01,3.32
2013/09/02,3.82
2013/09/03,3.595
2013/10/01,3.56
2013/10/02,3.655
2013/10/03,3.45
2013/11/01,3.545
2013/11/02,3.57
2013/11/03,3.7
2013/12/01,3.82
2013/12/02,3.675
2013/12/03,3.45
2014/01/01,3.42
2014/01/02,3.34
2014/01/03,3.33
2014/02/01,3.445
2014/02/02,3.535
2014/02/03,3.375
2014/03/01,3.405
2014/03/02,3.31
2014/03/03,3.42
2014/04/01,3.45
2014/04/02,3.48
2014/04/03,3.36
2014/05/01,3.27
2014/05/02,3.27
2014/05/03,3.255
2014/06/01,3.21
2014/06/02,3.19
2014/06/03,3.14
2014/07/01,3.215
2014/07/02,3.27
2014/07/03,3.38
2014/08/01,3.525
2014/08/02,3.54
2014/08/03,3.48
2014/09/01,4.07
2014/09/02,4.24
2014/09/03,4.46
2014/10/01,4.54
2014/10/02,4.47
2014/10/03,4.27
2014/11/01,5.795
2014/11/02,5.43
2014/11/03,5.635
2014/12/01,5.705
2014/12/02,6.52
2014/12/03,7.245
