Date,SZ000983.Close
2012/01/01,13.85
2012/01/02,15.62
2012/01/03,15.645
2012/02/01,15.74
2012/02/02,16.24
2012/02/03,16.99
2012/03/01,16.85
2012/03/02,16.03
2012/03/03,15.725
2012/04/01,14.855
2012/04/02,16.375
2012/04/03,17.23
2012/05/01,18.47
2012/05/02,17.34
2012/05/03,17.93
2012/06/01,16.64
2012/06/02,16.105
2012/06/03,15.315
2012/07/01,15.47
2012/07/02,15.25
2012/07/03,14.63
2012/08/01,14.625
2012/08/02,14.295
2012/08/03,13.1
2012/09/01,12.53
2012/09/02,13.03
2012/09/03,12.945
2012/10/01,13.46
2012/10/02,13.23
2012/10/03,12.69
2012/11/01,12.79
2012/11/02,11.87
2012/11/03,11.65
2012/12/01,11.19
2012/12/02,12.585
2012/12/03,13.82
2013/01/01,13.81
2013/01/02,13.81
2013/01/03,14.03
2013/02/01,14.42
2013/02/02,13.7
2013/02/03,12.835
2013/03/01,12.44
2013/03/02,12.235
2013/03/03,11.85
2013/04/01,11.395
2013/04/02,10.88
2013/04/03,10.56
2013/05/01,10.51
2013/05/02,10.365
2013/05/03,10.6
2013/06/01,10.24
2013/06/02,9.565
2013/06/03,8.135
2013/07/01,7.765
2013/07/02,7.79
2013/07/03,7.31
2013/08/01,7.72
2013/08/02,8.33
2013/08/03,8.34
2013/09/01,8.38
2013/09/02,8.605
2013/09/03,8.26
2013/10/01,8.19
2013/10/02,8.245
2013/10/03,8.04
2013/11/01,7.685
2013/11/02,7.69
2013/11/03,7.86
2013/12/01,7.82
2013/12/02,7.46
2013/12/03,7.09
2014/01/01,6.46
2014/01/02,6.13
2014/01/03,6.12
2014/02/01,6.1
2014/02/02,6.21
2014/02/03,5.57
2014/03/01,5.37
2014/03/02,5.225
2014/03/03,5.42
2014/04/01,5.33
2014/04/02,5.305
2014/04/03,5.14
2014/05/01,5.09
2014/05/02,5.48
2014/05/03,5.365
2014/06/01,5.235
2014/06/02,5.32
2014/06/03,5.28
2014/07/01,5.385
2014/07/02,5.36
2014/07/03,5.79
2014/08/01,6.15
2014/08/02,6.095
2014/08/03,5.89
2014/09/01,6.11
2014/09/02,6.13
2014/09/03,6.28
2014/10/01,6.55
2014/10/02,6.475
2014/10/03,6.21
2014/11/01,6.445
2014/11/02,6.46
2014/11/03,6.78
2014/12/01,7.435
2014/12/02,7.61
2014/12/03,8.17
