Date,SH601028.Close
2012/01/01,3.21
2012/01/02,3.485
2012/01/03,3.47
2012/02/01,3.535
2012/02/02,3.745
2012/02/03,3.94
2012/03/01,4.4
2012/03/02,4.23
2012/03/03,4.125
2012/04/01,3.755
2012/04/02,3.935
2012/04/03,4.37
2012/05/01,4.33
2012/05/02,4.195
2012/05/03,4.13
2012/06/01,3.81
2012/06/02,3.815
2012/06/03,3.56
2012/07/01,3.45
2012/07/02,3.295
2012/07/03,3.29
2012/08/01,3.365
2012/08/02,3.51
2012/08/03,4.0
2012/09/01,4.19
2012/09/02,4.105
2012/09/03,3.635
2012/10/01,3.77
2012/10/02,3.64
2012/10/03,3.58
2012/11/01,3.48
2012/11/02,3.27
2012/11/03,3.14
2012/12/01,3.0
2012/12/02,3.31
2012/12/03,3.76
2013/01/01,3.62
2013/01/02,3.67
2013/01/03,3.55
2013/02/01,3.995
2013/02/02,3.85
2013/02/03,3.785
2013/03/01,3.78
2013/03/02,3.69
2013/03/03,3.86
2013/04/01,3.555
2013/04/02,3.41
2013/04/03,3.38
2013/05/01,3.45
2013/05/02,3.58
2013/05/03,3.9
2013/06/01,3.84
2013/06/02,3.72
2013/06/03,3.36
2013/07/01,3.52
2013/07/02,3.57
2013/07/03,3.39
2013/08/01,3.55
2013/08/02,3.7
2013/08/03,3.95
2013/09/01,4.32
2013/09/02,4.705
2013/09/03,4.835
2013/10/01,4.92
2013/10/02,5.185
2013/10/03,5.54
2013/11/01,5.775
2013/11/02,5.75
2013/11/03,5.66
2013/12/01,5.32
2013/12/02,5.135
2013/12/03,5.52
2014/01/01,5.19
2014/01/02,5.115
2014/01/03,5.57
2014/02/01,5.87
2014/02/02,6.885
2014/02/03,6.955
2014/03/01,6.895
2014/03/02,6.44
2014/03/03,6.29
2014/04/01,5.96
2014/04/02,6.055
2014/04/03,5.59
2014/05/01,5.3
2014/05/02,6.19
2014/05/03,6.095
2014/06/01,5.845
2014/06/02,5.755
2014/06/03,5.585
2014/07/01,5.555
2014/07/02,5.625
2014/07/03,5.52
2014/08/01,5.875
2014/08/02,6.09
2014/08/03,6.05
2014/09/01,6.45
2014/09/02,6.95
2014/09/03,7.05
2014/10/01,6.98
2014/10/02,6.81
2014/10/03,6.69
2014/11/01,7.69
2014/11/02,7.615
2014/11/03,8.38
2014/12/01,9.87
2014/12/02,9.4
2014/12/03,8.72
