Date,SH601800.Close
2012/03/01,5.75
2012/03/02,5.14
2012/03/03,4.865
2012/04/01,4.73
2012/04/02,4.795
2012/04/03,4.99
2012/05/01,4.92
2012/05/02,4.7
2012/05/03,4.69
2012/06/01,4.29
2012/06/02,4.15
2012/06/03,3.92
2012/07/01,3.91
2012/07/02,3.89
2012/07/03,3.83
2012/08/01,3.94
2012/08/02,3.865
2012/08/03,3.74
2012/09/01,3.485
2012/09/02,3.56
2012/09/03,3.375
2012/10/01,3.5
2012/10/02,3.61
2012/10/03,3.805
2012/11/01,3.89
2012/11/02,3.62
2012/11/03,3.6
2012/12/01,4.11
2012/12/02,4.305
2012/12/03,4.41
2013/01/01,4.58
2013/01/02,4.36
2013/01/03,4.5
2013/02/01,4.715
2013/02/02,4.53
2013/02/03,4.29
2013/03/01,4.125
2013/03/02,4.005
2013/03/03,4.03
2013/04/01,4.275
2013/04/02,4.32
2013/04/03,4.29
2013/05/01,4.29
2013/05/02,4.27
2013/05/03,4.3
2013/06/01,4.12
2013/06/02,3.805
2013/06/03,3.295
2013/07/01,3.23
2013/07/02,3.32
2013/07/03,3.225
2013/08/01,3.33
2013/08/02,3.44
2013/08/03,3.445
2013/09/01,3.5
2013/09/02,3.805
2013/09/03,3.57
2013/10/01,3.59
2013/10/02,3.605
2013/10/03,3.6
2013/11/01,3.615
2013/11/02,3.61
2013/11/03,3.68
2013/12/01,3.79
2013/12/02,3.66
2013/12/03,3.49
2014/01/01,3.32
2014/01/02,3.28
2014/01/03,3.29
2014/02/01,3.32
2014/02/02,3.385
2014/02/03,3.215
2014/03/01,3.175
2014/03/02,3.07
2014/03/03,3.21
2014/04/01,3.26
2014/04/02,3.335
2014/04/03,3.19
2014/05/01,3.16
2014/05/02,3.18
2014/05/03,3.2
2014/06/01,3.145
2014/06/02,3.17
2014/06/03,3.155
2014/07/01,3.22
2014/07/02,3.32
2014/07/03,3.48
2014/08/01,3.605
2014/08/02,3.765
2014/08/03,3.69
2014/09/01,3.76
2014/09/02,4.13
2014/09/03,4.36
2014/10/01,4.37
2014/10/02,4.28
2014/10/03,4.23
2014/11/01,6.06
2014/11/02,6.08
2014/11/03,7.035
2014/12/01,6.98
2014/12/02,11.42
2014/12/03,13.48
