Date,SZ300264.Close
2012/01/01,3.05
2012/01/02,2.82
2012/01/03,2.85
2012/02/01,2.97
2012/02/02,3.155
2012/02/03,3.83
2012/03/01,3.82
2012/03/02,3.58
2012/03/03,3.385
2012/04/01,2.845
2012/04/02,3.095
2012/04/03,2.77
2012/05/01,2.94
2012/05/02,2.915
2012/05/03,2.86
2012/06/01,2.795
2012/06/02,3.1
2012/06/03,2.975
2012/07/01,2.85
2012/07/02,2.555
2012/07/03,2.59
2012/08/01,2.605
2012/08/02,2.59
2012/08/03,2.76
2012/09/01,2.905
2012/09/02,2.745
2012/09/03,2.43
2012/10/01,2.51
2012/10/02,2.44
2012/10/03,2.415
2012/11/01,2.39
2012/11/02,2.16
2012/11/03,2.06
2012/12/01,1.93
2012/12/02,2.07
2012/12/03,2.23
2013/01/01,2.25
2013/01/02,2.325
2013/01/03,2.23
2013/02/01,2.225
2013/02/02,2.3
2013/02/03,2.32
2013/03/01,2.375
2013/03/02,2.275
2013/03/03,2.23
2013/04/01,2.04
2013/04/02,2.03
2013/04/03,2.13
2013/05/01,2.16
2013/05/02,2.26
2013/05/03,2.45
2013/06/01,2.27
2013/06/02,2.235
2013/06/03,2.55
2013/07/01,2.66
2013/07/02,2.76
2013/07/03,3.07
2013/08/01,3.07
2013/08/02,3.1
2013/08/03,3.285
2013/09/01,3.06
2013/09/02,2.88
2013/09/03,3.095
2013/10/01,3.3
2013/10/02,3.11
2013/10/03,2.94
2013/11/01,2.685
2013/11/02,2.85
2013/11/03,2.96
2013/12/01,2.9
2013/12/02,2.89
2013/12/03,3.18
2014/01/01,3.47
2014/01/02,3.55
2014/01/03,4.15
2014/02/01,4.92
2014/02/02,4.765
2014/02/03,4.705
2014/03/01,4.935
2014/03/02,4.715
2014/03/03,4.53
2014/04/01,3.94
2014/04/02,4.02
2014/04/03,3.85
2014/05/01,4.09
2014/05/02,4.19
2014/05/03,4.795
2014/06/01,4.745
2014/06/02,5.0
2014/06/03,4.88
2014/07/01,5.27
2014/07/02,4.78
2014/07/03,4.56
2014/08/01,4.785
2014/08/02,4.975
2014/08/03,5.6
2014/09/01,5.79
2014/09/02,6.31
2014/09/03,7.04
2014/10/01,7.25
2014/10/02,6.705
2014/10/03,6.29
2014/11/01,6.345
2014/11/02,5.67
2014/11/03,6.825
2014/12/01,6.39
2014/12/02,6.03
2014/12/03,4.985
